n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,0.5,risk_averse_greedy,42,69,11,1,1,19,0.5073999927844852,0.0267052627781308,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,70,1,0,1,12,0.3143000067211687,0.026191667226764,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,71,12,1,1,176,4.446500010089949,0.0252642046027838,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,72,22,0,1,70,1.8943999893963337,0.0270628569913761,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,73,10,0,1,472,11.96819997858256,0.0253563558868274,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,74,15,1,1,57,1.4495000068563968,0.0254298246816911,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,75,4,0,1,52,1.3227000017650423,0.0254365384954815,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,76,3,0,1,105,2.6728000084403902,0.0254552381756227,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,77,15,1,1,156,3.9201999898068607,0.0251294871141465,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,78,8,0,1,156,3.905200021108613,0.0250333334686449,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,79,16,0,1,66,1.656999986153096,0.025106060396259,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,80,13,0,1,80,2.0406999974511564,0.0255087499681394,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,81,24,0,1,43,1.0864999785553664,0.0252674413617527,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,82,4,0,1,326,7.134300016332418,0.0218843558783203,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,83,1,0,1,1,0.0223999959416687,0.0223999959416687,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,84,15,0,1,32,0.4463999939616769,0.0139499998113024,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,85,14,1,1,180,2.4357999791391194,0.0135322221063284,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,86,4,0,1,42,0.5804999964311719,0.0138214284864564,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,87,13,0,1,220,3.736699989531189,0.0169849999524144,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,88,20,0,1,306,7.730699988314882,0.0252637254520094,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,89,15,0,1,55,1.3941999932285398,0.0253490907859734,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,90,17,0,1,152,3.885299985995516,0.0255611841183915,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,91,5,0,1,70,1.7616999975871297,0.0251671428226732,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,92,19,0,1,29,0.7432999846059829,0.0256310339519304,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,93,6,0,1,46,1.828000007662922,0.0397391306013678,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,94,15,0,1,215,9.376400004839525,0.043611162813207,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,95,8,1,1,95,4.024199995910749,0.0423599999569552,0,0
5,exp,0.6,0.5,risk_averse_greedy,42,96,17,0,1,44,1.895699999295175,0.0430840908930721,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,97,1,0,1,20,0.8797000045888126,0.0439850002294406,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,98,7,0,1,36,0.756800000090152,0.0210222222247264,1,0
5,exp,0.6,0.5,risk_averse_greedy,42,99,22,0,1,99,1.36900000507012,0.0138282828794961,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,0,3,0,1,355,9.02009999845177,0.0254087323900049,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,1,3,0,1,54,1.3855000142939389,0.0256574076721099,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,2,10,1,1,480,12.454699986847118,0.0259472916392648,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,3,10,0,1,50,1.2827999889850616,0.0256559997797012,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,4,16,0,1,440,12.45280000148341,0.0283018181851895,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,5,25,1,1,90,2.313100005267188,0.0257011111696354,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,6,3,0,1,69,1.668999990215525,0.0241884056552974,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,7,12,0,1,58,0.8149999775923789,0.0140517237515927,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,8,15,0,1,287,13.383599987719208,0.0466327525704502,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,9,21,0,1,152,6.429900007788092,0.0423019737354479,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,10,8,0,1,312,13.284500018926336,0.0425785257016869,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,11,17,0,1,340,9.165700001176448,0.0269579411799307,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,12,13,0,1,198,4.977900010999292,0.025140909146461,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,13,3,0,1,119,3.013000008650124,0.0253193278037825,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,14,11,0,1,255,6.445099978009239,0.025274901874546,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,15,24,1,1,325,8.155600022291765,0.0250941539147438,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,16,24,0,1,191,5.004000006010756,0.026198952911051,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,17,2,0,0,500,8.701799990376458,0.0174035999807529,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,18,25,1,1,331,4.753299988806248,0.014360422926907,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,19,16,0,1,391,6.686100008664653,0.0171000000221602,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,20,14,0,0,500,11.812200013082474,0.0236244000261649,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,21,24,0,1,305,13.141300005372614,0.0430862295258118,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,22,3,1,1,118,3.482100000837818,0.0295093220409984,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,23,14,0,1,89,3.761200001463294,0.0422606741737448,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,24,19,0,1,109,4.719700023997575,0.0433000002201612,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,25,22,0,0,500,20.714999991469085,0.0414299999829381,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,26,25,1,1,115,2.936900011263788,0.0255382609675111,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,27,18,1,0,500,12.715499993646516,0.025430999987293,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,28,7,0,1,471,11.894899973412976,0.0252545646993906,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,29,4,0,1,44,0.6293999904301018,0.0143045452370477,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,30,9,0,1,13,0.2097999968100339,0.0161384612930795,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,31,7,1,1,219,4.795600019861013,0.0218977169856667,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,32,10,0,1,246,6.131500005722046,0.0249247967712278,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,33,14,0,1,111,2.785200020298362,0.02509189207476,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,34,8,0,1,46,1.1605999898165464,0.0252304345612292,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,35,24,0,1,155,3.914499975508079,0.025254838551665,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,36,16,0,1,321,8.044200018048286,0.0250598131403373,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,37,20,1,1,135,3.746100002899766,0.0277488889103686,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,38,7,0,1,129,3.246400010539219,0.0251658915545675,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,39,6,0,1,408,13.74620001297444,0.0336916666984667,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,40,23,0,1,104,4.33080000220798,0.0416423077135382,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,41,2,0,1,244,9.550800023134798,0.0391426230456344,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,42,25,1,1,236,5.34999999217689,0.0226694914922749,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,43,20,0,1,113,1.5546999929938463,0.0137584070176446,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,44,8,0,1,312,4.315400001360104,0.0138314102607695,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,45,20,0,0,500,10.097399994265288,0.0201947999885305,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,46,4,0,1,335,8.479699987219647,0.0253125372752825,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,47,25,1,0,500,12.729000009130688,0.0254580000182613,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,48,1,0,1,46,1.1858000070787966,0.0257782610234521,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,49,14,0,0,500,12.577499990584329,0.0251549999811686,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,50,22,0,1,144,4.335900011938065,0.0301104167495698,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,51,20,0,0,500,10.419600002933294,0.0208392000058665,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,52,12,0,1,143,3.622100019128993,0.0253293707631398,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,53,21,0,1,17,0.4333000106271356,0.0254882359192432,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,54,18,0,1,26,0.6683000246994197,0.0257038471038238,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,55,4,0,0,500,12.647199997445568,0.0252943999948911,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,56,3,0,0,500,12.664500012760982,0.0253290000255219,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,57,11,0,1,60,1.5236999897751955,0.0253949998295865,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,58,13,0,1,87,2.2031000116840005,0.0253229886400459,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,59,23,1,1,469,11.740499990992248,0.0250330490213054,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,60,16,0,1,66,1.6685999871697277,0.0252818179874201,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,61,8,1,1,229,5.780400009825826,0.0252419214402874,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,62,18,0,1,470,11.78930001333356,0.0250836170496458,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,63,5,0,1,82,2.097700024023652,0.0255817076100445,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,64,13,0,1,300,7.549100002506748,0.0251636666750224,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,65,21,0,1,135,3.956900007324293,0.0293103704246243,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,66,15,0,1,68,2.7916999824810773,0.0410544115070746,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,67,24,0,1,133,1.943599985679612,0.0146135337269143,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,68,25,1,1,40,0.5496999947354198,0.0137424998683854,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,69,11,1,1,264,3.605500009143725,0.0136571970043322,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,70,1,0,1,369,6.91460000234656,0.0187387533938931,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,71,12,1,1,382,9.744300012243912,0.0255086387755076,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,72,22,0,1,187,4.78560000192374,0.0255914438605547,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,73,10,0,1,251,6.349300005240366,0.0252960159571329,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,74,15,1,0,500,12.601700000232086,0.0252034000004641,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,75,4,0,1,189,4.776600020704791,0.025273015982565,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,76,3,0,1,89,2.3606999893672764,0.0265247189816547,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,77,15,1,1,390,9.77860001148656,0.025073333362786,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,78,8,0,0,500,9.523100015940145,0.0190462000318802,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,79,16,0,1,159,4.103899991605431,0.0258106917711033,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,80,13,0,1,388,9.824699984164909,0.0253213917117652,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,81,24,0,1,49,1.2624999799299983,0.0257653057128571,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,82,4,0,1,65,1.6567000129725784,0.0254876925072704,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,83,1,0,1,500,12.595900014275683,0.0251918000285513,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,84,15,0,1,172,4.383699997561052,0.0254866278927968,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,85,14,1,1,75,1.671699981670827,0.0222893330889443,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,86,4,0,1,343,8.086799993179739,0.0235766763649555,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,87,13,0,1,122,3.102400019997731,0.0254295083606371,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,88,20,0,1,48,1.216799981193617,0.0253499996082003,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,89,15,0,1,180,4.586199996992946,0.025478888872183,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,90,17,0,1,180,4.546099982690066,0.0252561110149448,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,91,5,0,1,75,1.9116000039502976,0.0254880000526706,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,92,19,0,1,173,4.389900015667081,0.0253751445992316,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,93,6,0,1,69,1.7582000000402331,0.0254811594208729,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,94,15,0,1,31,0.7949999999254942,0.0256451612879191,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,95,8,1,1,242,8.985699998447672,0.0371309917291226,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,96,17,0,1,188,7.203299988759682,0.0383154254721259,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,97,1,0,1,201,8.314499980770051,0.0413656715461196,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,98,7,0,1,272,9.171299985609949,0.0337180146529777,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,99,22,0,1,445,10.331800003768876,0.023217528098357,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,0,3,0,0,500,13.458000001264736,0.0269160000025294,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,1,3,0,0,500,12.714199983747676,0.0254283999674953,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,2,10,1,1,110,2.8015999996569008,0.0254690909059718,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,3,10,0,1,129,3.2826999959070235,0.0254472867899769,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,4,16,0,1,135,3.412999998545274,0.0252814814707057,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,5,25,1,1,235,5.95459999749437,0.025338723393593,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,6,3,0,1,100,2.5556000182405114,0.0255560001824051,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,7,12,0,1,250,6.2895999872125685,0.0251583999488502,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,8,15,0,1,76,1.9533000013325363,0.025701315807007,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,9,21,0,1,141,3.5880999930668622,0.0254475176813252,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,10,8,0,1,190,4.814199986867607,0.0253378946677242,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,11,17,0,1,483,12.22169998800382,0.0253037266832377,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,12,13,0,0,500,12.742100021569058,0.0254842000431381,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,13,3,0,1,307,7.835199998226017,0.025521824098456,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,14,11,0,1,122,3.0934999813325703,0.0253565572240374,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,15,24,1,1,215,5.418699991423637,0.0252032557740634,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,16,24,0,1,175,4.452399996807799,0.0254422856960445,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,17,2,0,0,500,12.652600009460002,0.02530520001892,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,18,25,1,1,228,5.854100018041208,0.0256758772721105,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,19,16,0,1,155,3.927499987185002,0.0253387095947419,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,20,14,0,1,122,3.0872999923303723,0.0253057376420522,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,21,24,0,0,500,12.745600019115956,0.0254912000382319,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,22,3,1,1,112,2.8399000002536923,0.0253562500022651,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,23,14,0,1,183,4.702200007159263,0.0256950820063347,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,24,19,0,0,500,12.672999990172684,0.0253459999803453,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,25,22,0,0,500,12.610800011316314,0.0252216000226326,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,26,25,1,1,199,5.047899991041049,0.0253663316132716,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,27,18,1,0,500,12.681199994403867,0.0253623999888077,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,28,7,0,0,500,12.586900003952906,0.0251738000079058,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,29,4,0,0,500,12.5537000130862,0.0251074000261724,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,30,9,0,1,123,3.0984999903012067,0.0251910568317171,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,31,7,1,1,420,10.613499995088205,0.0252702380835433,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,32,10,0,1,267,6.768699997337535,0.0253509363196162,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,33,14,0,1,193,4.901400010567159,0.0253958549770319,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,34,8,0,0,500,12.744000006932763,0.0254880000138655,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,35,24,0,1,252,6.345999980112538,0.0251825396036211,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,36,16,0,0,500,12.66029998078011,0.0253205999615602,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,37,20,1,1,416,10.47040001139976,0.025169230796634,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,38,7,0,0,500,12.55059998948127,0.0251011999789625,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,39,6,0,0,500,12.57300001452677,0.0251460000290535,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,40,23,0,1,405,10.29879998532124,0.0254291357662252,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,41,2,0,0,500,12.529700004961342,0.0250594000099226,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,42,25,1,1,43,1.1052000045310706,0.025702325686769,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,43,20,0,0,500,12.646199989831077,0.0252923999796621,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,44,8,0,0,500,12.788099993485956,0.0255761999869719,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,45,20,0,0,500,20.633800013456494,0.0412676000269129,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,46,4,0,1,355,14.96849997784011,0.0421647886699721,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,47,25,1,1,490,20.49709999118932,0.0418308163085496,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,48,1,0,0,500,15.619799989508463,0.0312395999790169,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,49,14,0,0,500,12.62630001292564,0.0252526000258512,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,50,22,0,0,500,11.807300004875287,0.0236146000097505,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,51,20,0,0,500,6.968400004552677,0.0139368000091053,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,52,12,0,0,500,12.562999996589497,0.0251259999931789,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,53,21,0,0,500,12.536800000816584,0.0250736000016331,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,54,18,0,1,469,9.83350002206862,0.0209669510065429,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,55,4,0,1,65,0.8935999940149486,0.0137476922156145,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,56,3,0,0,500,7.002400001510978,0.0140048000030219,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,57,11,0,1,266,3.65810000221245,0.0137522556474152,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,58,13,0,0,500,6.776599999284372,0.0135531999985687,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,59,23,1,0,500,7.033600006252527,0.014067200012505,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,60,16,0,1,396,5.572999973082915,0.0140732322552598,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,61,8,1,0,500,7.143899973016232,0.0142877999460324,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,62,18,0,0,500,12.531999993370846,0.0250639999867416,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,63,5,0,1,462,11.726099997758864,0.0253811688263178,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,64,13,0,1,328,8.269499987363815,0.0252118902053774,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,65,21,0,0,500,7.525399996666238,0.0150507999933324,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,66,15,0,1,400,7.187800016254187,0.0179695000406354,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,67,24,0,1,475,6.453800015151501,0.0135869474003189,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,68,25,1,1,170,2.30089999968186,0.0135347058804815,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,69,11,1,0,500,9.30599999264814,0.0186119999852962,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,70,1,0,1,487,12.975499994354324,0.0266437371547316,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,71,12,1,1,76,1.9382000027690085,0.0255026316153816,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,72,22,0,0,500,7.53249999252148,0.0150649999850429,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,73,10,0,1,190,4.196599998977035,0.0220873684156686,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,74,15,1,0,500,9.733200015034528,0.019466400030069,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,75,4,0,0,500,11.861099977977574,0.0237221999559551,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,76,3,0,1,351,8.843099989462644,0.0251940170639961,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,77,15,1,1,16,0.4176000074949115,0.0261000004684319,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,78,8,0,1,473,13.157600013073534,0.0278173361798594,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,79,16,0,1,437,11.99349999660626,0.0274450800837671,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,80,13,0,0,500,12.619599991012365,0.0252391999820247,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,81,24,0,1,417,8.091700001386926,0.019404556358242,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,82,4,0,0,500,11.899800010723991,0.0237996000214479,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,83,1,0,1,55,1.395899977069348,0.025379999583079,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,84,15,0,0,500,12.562699994305149,0.0251253999886102,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,85,14,1,0,500,10.65579999703914,0.0213115999940782,0,1
5,exp,0.2,2.0,risk_averse_greedy,42,86,4,0,0,500,7.167799980379641,0.0143355999607592,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,87,13,0,1,38,0.5329999839887023,0.0140263153681237,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,88,20,0,1,110,1.499000005424023,0.013627272776582,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,89,15,0,0,500,12.363200017716736,0.0247264000354334,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,90,17,0,1,110,4.573899990646169,0.0415809090058742,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,91,5,0,1,25,1.1704000062309206,0.0468160002492368,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,92,19,0,1,321,10.753699985798448,0.0335006230087179,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,93,6,0,1,214,2.958600001875311,0.0138252336536229,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,94,15,0,0,500,11.720800015609711,0.0234416000312194,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,95,8,1,1,384,9.094800014281644,0.0236843750371917,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,96,17,0,0,500,13.778700027614832,0.0275574000552296,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,97,1,0,1,2,0.0798999972175806,0.0399499986087903,1,0
5,exp,0.2,2.0,risk_averse_greedy,42,98,7,0,0,500,12.265800003660845,0.0245316000073216,0,0
5,exp,0.2,2.0,risk_averse_greedy,42,99,22,0,1,228,7.30430000112392,0.0320364035137014,1,0
5,exp,0.2,5.0,risk_averse_greedy,42,0,3,0,0,500,12.44109999970533,0.0248821999994106,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,1,3,0,0,500,12.360499997157604,0.0247209999943152,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,2,10,1,0,500,12.493099988205358,0.0249861999764107,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,3,10,0,0,500,12.843500007875264,0.0256870000157505,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,4,16,0,0,500,13.717399997403843,0.0274347999948076,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,5,25,1,0,500,13.507199997548014,0.027014399995096,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,6,3,0,0,500,12.636799976462498,0.0252735999529249,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,7,12,0,0,500,12.515500013250858,0.0250310000265017,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,8,15,0,0,500,12.472999980673194,0.0249459999613463,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,9,21,0,0,500,12.514800007920712,0.0250296000158414,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,10,8,0,0,500,12.491000001318753,0.0249820000026375,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,11,17,0,0,500,12.843400007113814,0.0256868000142276,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,12,13,0,0,500,14.1048000077717,0.0282096000155434,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,13,3,0,0,500,12.645799986785278,0.0252915999735705,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,14,11,0,0,500,12.5681999779772,0.0251363999559544,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,15,24,1,0,500,12.546900019515306,0.0250938000390306,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,16,24,0,0,500,12.50630000140518,0.0250126000028103,0,0
