n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.8,0.5,risk_averse_greedy,42,12,13,0,1,197,5.0054999883286655,0.025408629382379,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,13,3,0,0,500,13.0102000257466,0.0260204000514931,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,14,11,0,1,265,12.416799989296123,0.0468558490162117,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,15,24,1,0,500,13.27530000708066,0.0265506000141613,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,16,24,0,0,500,14.9729999830015,0.029945999966003,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,17,2,0,1,221,5.6671999918762594,0.0256434388772681,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,18,25,1,1,191,2.734200010308996,0.014315183300047,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,19,16,0,0,500,15.327899978728963,0.0306557999574579,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,20,14,0,0,500,13.173700019251555,0.0263474000385031,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,21,24,0,1,498,12.608799996087328,0.0253188754941512,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,22,3,1,1,364,9.264199994504452,0.0254510988860012,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,23,14,0,0,500,12.699199985945596,0.0253983999718911,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,24,19,0,0,500,12.680399988312274,0.0253607999766245,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,25,22,0,1,34,0.8876000065356493,0.0261058825451661,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,26,25,1,0,500,23.11330000520684,0.0462266000104136,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,27,18,1,0,500,10.570999991614372,0.0211419999832287,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,28,7,0,0,500,11.129399994388224,0.0222587999887764,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,29,4,0,0,500,9.696299995994195,0.0193925999919883,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,30,9,0,0,500,7.401799986837432,0.0148035999736748,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,31,7,1,1,111,1.7940999823622406,0.0161630629041643,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,32,10,0,0,500,9.868499997537583,0.0197369999950751,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,33,14,0,0,500,12.522200006060302,0.0250444000121206,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,34,8,0,1,174,4.499400005443022,0.0258586207209369,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,35,24,0,0,500,8.15619999775663,0.0163123999955132,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,36,16,0,0,500,11.089700012234973,0.0221794000244699,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,37,20,1,0,500,12.66030000988394,0.0253206000197678,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,38,7,0,1,101,4.226099990773946,0.0418425741660786,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,39,6,0,0,500,15.866000001551583,0.0317320000031031,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,40,23,0,0,500,10.40980001562275,0.0208196000312455,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,41,2,0,0,500,12.885300006018952,0.0257706000120379,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,42,25,1,0,500,9.154700004728513,0.018309400009457,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,43,20,0,1,76,1.0642999841365963,0.014003947159692,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,44,8,0,0,500,7.393599982606247,0.0147871999652124,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,45,20,0,0,500,6.926599977305159,0.0138531999546103,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,46,4,0,0,500,9.119800000917166,0.0182396000018343,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,47,25,1,1,104,2.677899989066645,0.02574903835641,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,48,1,0,1,229,5.802899977425113,0.0253401745739087,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,49,14,0,1,367,10.75200000195764,0.0292970027301298,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,50,22,0,1,53,2.236500004073605,0.0421981132844076,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,51,20,0,0,500,13.55070000863634,0.0271014000172726,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,52,12,0,1,180,5.6004000070970505,0.0311133333727613,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,53,21,0,0,500,12.66330000362359,0.0253266000072471,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,54,18,0,0,500,8.305099996505305,0.0166101999930106,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,55,4,0,1,205,2.8015999996569008,0.0136663414617409,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,56,3,0,1,141,1.938700006576255,0.013749645436711,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,57,11,0,0,500,7.468900003004819,0.0149378000060096,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,58,13,0,1,182,2.583599998615682,0.0141956043879982,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,59,23,1,0,500,6.847399985417724,0.0136947999708354,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,60,16,0,0,500,10.329100012313576,0.0206582000246271,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,61,8,1,1,98,1.406499999575317,0.014352040811993,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,62,18,0,1,386,6.177100003696978,0.0160028497505103,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,63,5,0,1,436,14.320099988253787,0.032844266028105,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,64,13,0,0,500,12.60840002214536,0.0252168000442907,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,65,21,0,1,487,9.20219998806715,0.0188956878605074,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,66,15,0,1,308,6.156500021461397,0.0199886364333162,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,67,24,0,1,447,10.667800001101568,0.0238653243872518,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,68,25,1,1,304,6.363899999996647,0.0209338815789363,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,69,11,1,1,337,4.637999983970076,0.0137626112283978,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,70,1,0,0,500,6.7795000213664025,0.0135590000427328,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,71,12,1,1,458,6.278799992287532,0.0137091702888374,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,72,22,0,0,500,6.787699996493757,0.0135753999929875,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,73,10,0,0,500,8.634199999505654,0.0172683999990113,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,74,15,1,1,322,10.679700004402548,0.0331667702000079,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,75,4,0,0,500,17.292900010943413,0.0345858000218868,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,76,3,0,1,399,5.882099998416379,0.0147421052591889,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,77,15,1,1,300,4.477099981158972,0.0149236666038632,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,78,8,0,1,485,6.8082999787293375,0.0140377319149058,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,79,16,0,0,500,6.95180002367124,0.0139036000473424,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,80,13,0,1,233,3.4232999896630645,0.014692274633747,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,81,24,0,1,31,0.5203000036999583,0.0167838710870954,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,82,4,0,1,497,6.910500000230968,0.0139044265598208,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,83,1,0,0,500,7.285299972863868,0.0145705999457277,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,84,15,0,1,43,0.5918999959249049,0.0137651161843001,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,85,14,1,0,500,7.016199990175664,0.0140323999803513,0,1
5,exp,0.8,0.5,risk_averse_greedy,42,86,4,0,1,479,8.130700007313862,0.0169743215184005,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,87,13,0,1,43,1.1017000069841745,0.0256209303949807,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,88,20,0,0,500,10.893600003328174,0.0217872000066563,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,89,15,0,0,500,7.000500016147271,0.0140010000322945,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,90,17,0,1,129,1.784599997336045,0.0138341085064809,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,91,5,0,1,337,4.669199988711625,0.0138551928448416,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,92,19,0,0,500,6.9580999843310565,0.0139161999686621,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,93,6,0,0,500,6.713499984471127,0.0134269999689422,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,94,15,0,1,86,1.181900006486103,0.0137430233312337,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,95,8,1,1,178,4.516699991654605,0.0253747190542393,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,96,17,0,1,185,4.658399993786588,0.0251805405069545,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,97,1,0,0,500,9.840299986535683,0.0196805999730713,0,0
5,exp,0.8,0.5,risk_averse_greedy,42,98,7,0,1,163,2.213100000517443,0.0135773006166714,1,0
5,exp,0.8,0.5,risk_averse_greedy,42,99,22,0,1,61,0.8310000121127814,0.0136229510182423,1,0
5,exp,0.6,5.0,risk_averse_greedy,42,0,3,0,0,500,12.6248000015039,0.0252496000030078,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,1,3,0,0,500,12.684799992712216,0.0253695999854244,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,2,10,1,0,500,12.54170000902377,0.0250834000180475,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,3,10,0,0,500,12.689199997112157,0.0253783999942243,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,4,16,0,0,500,12.86350001464598,0.0257270000292919,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,5,25,1,0,500,13.259300001664087,0.0265186000033281,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,6,3,0,0,500,20.856500021182,0.041713000042364,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,7,12,0,0,500,22.224999993341044,0.044449999986682,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,8,15,0,0,500,22.12610002607107,0.0442522000521421,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,9,21,0,0,500,22.62390000396408,0.0452478000079281,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,10,8,0,0,500,22.054800007026643,0.0441096000140532,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,11,17,0,0,500,23.81210000021383,0.0476242000004276,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,12,13,0,0,500,23.05219997651875,0.0461043999530375,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,13,3,0,0,500,22.12609999696724,0.0442521999939344,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,14,11,0,0,500,13.007999979890885,0.0260159999597817,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,15,24,1,0,500,12.750399997457862,0.0255007999949157,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,16,24,0,0,500,12.667100003454834,0.0253342000069096,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,17,2,0,0,500,12.619499990250915,0.0252389999805018,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,18,25,1,0,500,13.368300016736612,0.0267366000334732,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,19,16,0,0,500,14.234600006602705,0.0284692000132054,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,20,14,0,0,500,12.84859998850152,0.025697199977003,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,21,24,0,0,500,12.79219999560155,0.0255843999912031,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,22,3,1,0,500,15.07970000966452,0.030159400019329,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,23,14,0,0,500,17.397999996319413,0.0347959999926388,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,24,19,0,0,500,11.779699998442084,0.0235593999968841,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,25,22,0,0,500,15.1940000068862,0.0303880000137723,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,26,25,1,0,500,14.112899982137606,0.0282257999642752,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,27,18,1,0,500,8.914700010791421,0.0178294000215828,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,28,7,0,0,500,12.848000013036652,0.0256960000260733,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,29,4,0,0,500,12.757799995597452,0.0255155999911949,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,30,9,0,0,500,18.30580001114868,0.0366116000222973,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,31,7,1,0,500,16.94810000481084,0.0338962000096216,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,32,10,0,0,500,12.690199975622818,0.0253803999512456,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,33,14,0,0,500,12.59959998424165,0.0251991999684833,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,34,8,0,0,500,16.268800012767315,0.0325376000255346,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,35,24,0,0,500,12.710100010735914,0.0254202000214718,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,36,16,0,0,500,10.536000016145408,0.0210720000322908,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,37,20,1,0,500,7.020599994575605,0.0140411999891512,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,38,7,0,0,500,12.652300007175654,0.0253046000143513,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,39,6,0,0,500,8.678899990627542,0.017357799981255,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,40,23,0,0,500,6.964100000914186,0.0139282000018283,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,41,2,0,0,500,7.602999976370484,0.0152059999527409,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,42,25,1,0,500,6.904899986693636,0.0138097999733872,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,43,20,0,0,500,13.902200007578358,0.0278044000151567,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,44,8,0,0,500,11.340900004142895,0.0226818000082857,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,45,20,0,0,500,12.734899995848536,0.025469799991697,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,46,4,0,0,500,11.586699984036386,0.0231733999680727,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,47,25,1,0,500,6.8097999901510775,0.0136195999803021,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,48,1,0,0,500,6.786699988879263,0.0135733999777585,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,49,14,0,0,500,7.682800001930445,0.0153656000038608,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,50,22,0,0,500,6.832599989138544,0.013665199978277,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,51,20,0,0,500,7.139299996197224,0.0142785999923944,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,52,12,0,0,500,6.797299982281402,0.0135945999645628,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,53,21,0,0,500,6.842900009360164,0.0136858000187203,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,54,18,0,0,500,6.915699981618673,0.0138313999632373,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,55,4,0,0,500,6.891199998790398,0.0137823999975807,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,56,3,0,0,500,7.276399992406368,0.0145527999848127,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,57,11,0,0,500,7.033700007013977,0.0140674000140279,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,58,13,0,0,500,7.248399982927367,0.0144967999658547,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,59,23,1,0,500,9.672300016973168,0.0193446000339463,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,60,16,0,0,500,12.745499989250677,0.0254909999785013,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,61,8,1,0,500,8.752499998081475,0.0175049999961629,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,62,18,0,0,500,7.356599991908297,0.0147131999838165,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,63,5,0,0,500,7.011400011833757,0.0140228000236675,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,64,13,0,0,500,7.1890999970491976,0.0143781999940983,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,65,21,0,0,500,6.948399997781962,0.0138967999955639,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,66,15,0,0,500,7.364000019151717,0.0147280000383034,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,67,24,0,0,500,7.062999997287989,0.0141259999945759,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,68,25,1,0,500,7.059399998979643,0.0141187999979592,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,69,11,1,0,500,7.0112000103108585,0.0140224000206217,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,70,1,0,0,500,6.912299984833226,0.0138245999696664,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,71,12,1,0,500,6.745400023646653,0.0134908000472933,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,72,22,0,0,500,6.740799988619983,0.0134815999772399,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,73,10,0,0,500,6.781500007491559,0.0135630000149831,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,74,15,1,0,500,6.774000008590519,0.013548000017181,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,75,4,0,0,500,7.025499973678961,0.0140509999473579,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,76,3,0,0,500,6.847599986940622,0.0136951999738812,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,77,15,1,0,500,8.090600022114813,0.0161812000442296,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,78,8,0,0,500,6.778500013751909,0.0135570000275038,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,79,16,0,0,500,7.047499995678663,0.0140949999913573,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,80,13,0,0,500,6.876500003272668,0.0137530000065453,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,81,24,0,0,500,6.934200006071478,0.0138684000121429,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,82,4,0,0,500,6.903100002091378,0.0138062000041827,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,83,1,0,0,500,6.895600003190339,0.0137912000063806,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,84,15,0,0,500,6.913599994732067,0.0138271999894641,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,85,14,1,0,500,6.929299997864291,0.0138585999957285,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,86,4,0,0,500,6.9374000013340265,0.013874800002668,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,87,13,0,0,500,6.901499989908189,0.0138029999798163,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,88,20,0,0,500,6.983900006162003,0.013967800012324,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,89,15,0,0,500,6.907600007252768,0.0138152000145055,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,90,17,0,0,500,6.880400003865361,0.0137608000077307,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,91,5,0,0,500,6.901399989146739,0.0138027999782934,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,92,19,0,0,500,6.753699999535456,0.0135073999990709,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,93,6,0,0,500,6.819599977461621,0.0136391999549232,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,94,15,0,0,500,6.898200022988021,0.013796400045976,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,95,8,1,0,500,6.867499992949888,0.0137349999858997,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,96,17,0,0,500,6.835900014266372,0.0136718000285327,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,97,1,0,0,500,6.73839999944903,0.013476799998898,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,98,7,0,0,500,6.737300020176917,0.0134746000403538,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,99,22,0,0,500,6.73100000130944,0.0134620000026188,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,0,3,0,0,500,12.566100020194426,0.0251322000403888,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,1,3,0,0,500,12.562000018078834,0.0251240000361576,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,2,10,1,0,500,14.838000002782792,0.0296760000055655,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,3,10,0,0,500,12.628700002096592,0.0252574000041931,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,4,16,0,0,500,12.594200001331046,0.025188400002662,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,5,25,1,0,500,12.64860000810586,0.0252972000162117,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,6,3,0,0,500,12.551099993288515,0.025102199986577,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,7,12,0,0,500,13.966300000902264,0.0279326000018045,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,8,15,0,0,500,17.950499983271584,0.0359009999665431,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,9,21,0,0,500,13.954800000647085,0.0279096000012941,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,10,8,0,0,500,13.671400025486946,0.0273428000509738,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,11,17,0,0,500,13.516399980289862,0.0270327999605797,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,12,13,0,0,500,12.86630000686273,0.0257326000137254,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,13,3,0,0,500,12.834499997552484,0.0256689999951049,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,14,11,0,0,500,12.531999993370846,0.0250639999867416,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,15,24,1,0,500,12.635699997190386,0.0252713999943807,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,16,24,0,0,500,11.665400001220403,0.0233308000024408,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,17,2,0,0,500,13.403499993728474,0.0268069999874569,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,18,25,1,0,500,18.443900014972314,0.0368878000299446,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,19,16,0,0,500,12.82910001464188,0.0256582000292837,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,20,14,0,0,500,12.606299977051094,0.0252125999541021,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,21,24,0,0,500,12.685099994996564,0.0253701999899931,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,22,3,1,0,500,12.621500005479902,0.0252430000109598,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,23,14,0,0,500,12.694200006080791,0.0253884000121615,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,24,19,0,0,500,13.170199992600828,0.0263403999852016,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,25,22,0,0,500,11.66009998996742,0.0233201999799348,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,26,25,1,0,500,12.707099987892434,0.0254141999757848,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,27,18,1,0,500,9.3977999931667,0.0187955999863334,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,28,7,0,0,500,7.286300009582192,0.0145726000191643,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,29,4,0,0,500,9.561199985910209,0.0191223999718204,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,30,9,0,0,500,7.198000006610528,0.014396000013221,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,31,7,1,0,500,7.195799989858642,0.0143915999797172,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,32,10,0,0,500,11.591399990720674,0.0231827999814413,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,33,14,0,0,500,16.658100008498877,0.0333162000169977,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,34,8,0,0,500,7.0275999896693975,0.0140551999793387,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,35,24,0,0,500,7.150499994168058,0.0143009999883361,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,36,16,0,0,500,12.643699999898672,0.0252873999997973,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,37,20,1,0,500,10.290199978044257,0.0205803999560885,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,38,7,0,0,500,7.235600001877174,0.0144712000037543,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,39,6,0,0,500,6.8971999862696975,0.0137943999725393,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,40,23,0,0,500,8.952000003773719,0.0179040000075474,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,41,2,0,0,500,12.59960001334548,0.0251992000266909,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,42,25,1,0,500,14.798000018345192,0.0295960000366903,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,43,20,0,0,500,20.63670000643469,0.0412734000128693,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,44,8,0,0,500,7.054600020637736,0.0141092000412754,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,45,20,0,0,500,6.960900005651638,0.0139218000113032,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,46,4,0,0,500,6.919600011315197,0.0138392000226303,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,47,25,1,0,500,7.620400021551177,0.0152408000431023,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,48,1,0,0,500,9.434999985387549,0.018869999970775,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,49,14,0,0,500,6.816800014348701,0.0136336000286974,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,50,22,0,0,500,10.719899990363048,0.021439799980726,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,51,20,0,0,500,11.213499994482843,0.0224269999889656,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,52,12,0,0,500,12.785700004315004,0.02557140000863,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,53,21,0,0,500,12.573199986945838,0.0251463999738916,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,54,18,0,0,500,17.36439997330308,0.0347287999466061,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,55,4,0,0,500,16.997999977320433,0.0339959999546408,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,56,3,0,0,500,7.357800001045689,0.0147156000020913,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,57,11,0,0,500,7.414499996230006,0.01482899999246,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,58,13,0,0,500,7.521299994550645,0.0150425999891012,0,0
