n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,2.0,risk_averse_greedy,42,69,11,1,0,500,12.666700000409037,0.025333400000818,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,70,1,0,0,500,11.788900010287762,0.0235778000205755,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,71,12,1,0,500,14.024300005985424,0.0280486000119708,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,72,22,0,0,500,12.741200014716014,0.025482400029432,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,73,10,0,0,500,7.257299992488697,0.0145145999849773,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,74,15,1,0,500,8.12080001924187,0.0162416000384837,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,75,4,0,0,500,12.502199999289587,0.0250043999985791,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,76,3,0,0,500,7.696300017414615,0.0153926000348292,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,77,15,1,0,500,7.0865000016056,0.0141730000032112,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,78,8,0,0,500,12.12839997606352,0.024256799952127,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,79,16,0,0,500,10.966000001644716,0.0219320000032894,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,80,13,0,0,500,6.824799987953156,0.0136495999759063,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,81,24,0,0,500,11.849000002257526,0.023698000004515,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,82,4,0,0,500,12.649099982809275,0.0252981999656185,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,83,1,0,0,500,13.24689999455586,0.0264937999891117,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,84,15,0,0,500,12.626600015209988,0.0252532000304199,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,85,14,1,0,500,12.04229998984374,0.0240845999796874,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,86,4,0,0,500,12.662900000577793,0.0253258000011555,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,87,13,0,0,500,8.239699993282557,0.0164793999865651,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,88,20,0,0,500,16.612199979135767,0.0332243999582715,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,89,15,0,0,500,9.83660001656972,0.0196732000331394,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,90,17,0,0,500,7.058699993649498,0.0141173999872989,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,91,5,0,0,500,8.935699996072799,0.0178713999921455,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,92,19,0,0,500,12.525900005130095,0.0250518000102601,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,93,6,0,0,500,12.488999986089766,0.0249779999721795,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,94,15,0,0,500,12.700699997367336,0.0254013999947346,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,95,8,1,0,500,10.06610001786612,0.0201322000357322,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,96,17,0,0,500,7.3410999902989715,0.0146821999805979,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,97,1,0,0,500,8.265699987532571,0.0165313999750651,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,98,7,0,0,500,8.643299981486052,0.0172865999629721,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,99,22,0,0,500,12.56679999642074,0.0251335999928414,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,0,3,0,0,500,12.167200009571388,0.0243344000191427,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,1,3,0,0,500,13.115699985064566,0.0262313999701291,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,2,10,1,0,500,13.339299999643115,0.0266785999992862,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,3,10,0,0,500,12.735399999655783,0.0254707999993115,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,4,16,0,1,134,3.40330001199618,0.0253977612835535,1,0
5,exp,0.2,5.0,risk_averse_greedy,42,5,25,1,0,500,27.504999976372343,0.0550099999527446,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,6,3,0,0,500,22.86279998952523,0.0457255999790504,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,7,12,0,0,500,21.229400008451197,0.0424588000169023,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,8,15,0,0,500,24.049700004979968,0.0480994000099599,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,9,21,0,0,500,22.52349999616854,0.045046999992337,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,10,8,0,0,500,21.055600023828447,0.0421112000476568,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,11,17,0,0,500,22.081100003561005,0.044162200007122,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,12,13,0,0,500,21.909000002779067,0.0438180000055581,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,13,3,0,0,500,22.256199998082597,0.0445123999961651,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,14,11,0,0,500,21.314599987817928,0.0426291999756358,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,15,24,1,0,500,21.50719999917783,0.0430143999983556,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,16,24,0,0,500,21.38999997987412,0.0427799999597482,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,17,2,0,0,500,22.377000015694648,0.0447540000313892,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,18,25,1,0,500,21.926600020378828,0.0438532000407576,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,19,16,0,0,500,21.97880001040176,0.0439576000208035,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,20,14,0,0,500,40.189299994381145,0.0803785999887622,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,21,24,0,0,500,22.5532999902498,0.0451065999804995,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,22,3,1,0,500,21.12459999625571,0.0422491999925114,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,23,14,0,0,500,21.20299998205155,0.0424059999641031,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,24,19,0,0,500,17.95559999300167,0.0359111999860033,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,25,22,0,0,500,12.62180000776425,0.0252436000155285,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,26,25,1,0,500,12.851699983002618,0.0257033999660052,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,27,18,1,0,500,12.54619998508133,0.0250923999701626,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,28,7,0,0,500,12.572200008435177,0.0251444000168703,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,29,4,0,0,500,12.429399997927248,0.0248587999958544,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,30,9,0,0,500,13.30620000953786,0.0266124000190757,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,31,7,1,0,500,12.53879998694174,0.0250775999738834,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,32,10,0,0,500,11.575500015169382,0.0231510000303387,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,33,14,0,0,500,12.571699975524098,0.0251433999510481,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,34,8,0,0,500,12.524699995992703,0.0250493999919854,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,35,24,0,0,500,13.98940000217408,0.0279788000043481,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,36,16,0,0,500,12.624099996173754,0.0252481999923475,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,37,20,1,0,500,12.54180000978522,0.0250836000195704,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,38,7,0,0,500,12.481699988711624,0.0249633999774232,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,39,6,0,0,500,10.13559999410063,0.0202711999882012,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,40,23,0,0,500,15.48719999846071,0.0309743999969214,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,41,2,0,0,500,10.758800024632365,0.0215176000492647,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,42,25,1,0,500,7.841499987989664,0.0156829999759793,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,43,20,0,0,500,12.896799977170303,0.0257935999543406,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,44,8,0,0,500,13.41310000861995,0.0268262000172399,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,45,20,0,0,500,13.01729999249801,0.026034599984996,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,46,4,0,0,500,11.648699990473688,0.0232973999809473,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,47,25,1,0,500,11.44980001845397,0.0228996000369079,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,48,1,0,0,500,12.553899985505268,0.0251077999710105,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,49,14,0,0,500,12.563700001919642,0.0251274000038392,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,50,22,0,0,500,12.57890000124462,0.0251578000024892,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,51,20,0,0,500,12.507899984484538,0.025015799968969,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,52,12,0,0,500,13.616800017189234,0.0272336000343784,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,53,21,0,0,500,12.92549999197945,0.0258509999839589,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,54,18,0,0,500,10.237299982691184,0.0204745999653823,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,55,4,0,0,500,12.762800004566088,0.0255256000091321,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,56,3,0,0,500,12.55809998838231,0.0251161999767646,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,57,11,0,0,500,8.485700003802776,0.0169714000076055,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,58,13,0,0,500,12.557000009110196,0.0251140000182203,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,59,23,1,0,500,12.556300003780052,0.0251126000075601,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,60,16,0,0,500,12.51530001172796,0.0250306000234559,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,61,8,1,0,500,10.590999998385088,0.0211819999967701,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,62,18,0,0,500,7.143599999835715,0.0142871999996714,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,63,5,0,0,500,9.306299994932488,0.0186125999898649,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,64,13,0,0,500,11.259399994742123,0.0225187999894842,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,65,21,0,0,500,6.870600016554818,0.0137412000331096,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,66,15,0,0,500,10.043399990536273,0.0200867999810725,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,67,24,0,0,500,12.568900012411175,0.0251378000248223,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,68,25,1,0,500,12.51939998473972,0.0250387999694794,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,69,11,1,0,500,16.185299988137558,0.0323705999762751,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,70,1,0,0,500,8.870199992088601,0.0177403999841772,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,71,12,1,0,500,7.978900015586987,0.0159578000311739,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,72,22,0,0,500,12.52710001426749,0.0250542000285349,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,73,10,0,0,500,11.061900004278868,0.0221238000085577,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,74,15,1,0,500,9.717500011902304,0.0194350000238046,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,75,4,0,0,500,16.029999998863786,0.0320599999977275,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,76,3,0,0,500,12.550000014016405,0.0251000000280328,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,77,15,1,0,500,12.51959998626262,0.0250391999725252,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,78,8,0,0,500,12.56840000860393,0.0251368000172078,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,79,16,0,0,500,14.3402999965474,0.0286805999930948,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,80,13,0,0,500,7.1152999880723655,0.0142305999761447,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,81,24,0,0,500,7.423300005029887,0.0148466000100597,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,82,4,0,0,500,9.75339999422431,0.0195067999884486,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,83,1,0,0,500,7.257999997818842,0.0145159999956376,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,84,15,0,0,500,6.746400002157316,0.0134928000043146,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,85,14,1,0,500,6.777100003091618,0.0135542000061832,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,86,4,0,0,500,7.042800018098205,0.0140856000361964,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,87,13,0,1,132,1.790900016203523,0.0135674243651782,1,0
5,exp,0.2,5.0,risk_averse_greedy,42,88,20,0,0,500,7.021700002951548,0.014043400005903,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,89,15,0,0,500,8.021699992241338,0.0160433999844826,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,90,17,0,0,500,10.66289999289438,0.0213257999857887,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,91,5,0,0,500,10.385200002929196,0.0207704000058583,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,92,19,0,0,500,10.208399995462967,0.0204167999909259,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,93,6,0,0,500,7.172999990871176,0.0143459999817423,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,94,15,0,0,500,12.547299993457273,0.0250945999869145,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,95,8,1,0,500,8.198499999707565,0.0163969999994151,0,1
5,exp,0.2,5.0,risk_averse_greedy,42,96,17,0,0,500,7.654700020793825,0.0153094000415876,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,97,1,0,0,500,9.644600009778516,0.019289200019557,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,98,7,0,0,500,7.849400019040331,0.0156988000380806,0,0
5,exp,0.2,5.0,risk_averse_greedy,42,99,22,0,0,500,12.58020001114346,0.0251604000222869,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,0,3,0,0,500,12.828799983253704,0.0256575999665074,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,1,3,0,0,500,12.792299996363,0.0255845999927259,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,2,10,1,0,500,12.915900006191803,0.0258318000123836,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,3,10,0,0,500,22.493199998280037,0.04498639999656,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,4,16,0,0,500,28.800200001569465,0.0576004000031389,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,5,25,1,0,500,22.86349999485537,0.0457269999897107,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,6,3,0,0,500,21.571799996308982,0.0431435999926179,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,7,12,0,0,500,21.30409999517724,0.0426081999903544,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,8,15,0,0,500,22.51649997197092,0.0450329999439418,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,9,21,0,0,500,22.46989999548532,0.0449397999909706,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,10,8,0,0,500,22.963800001889467,0.0459276000037789,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,11,17,0,0,500,22.115300002042204,0.0442306000040844,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,12,13,0,0,500,22.216200013644997,0.0444324000272899,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,13,3,0,0,500,23.597999999765307,0.0471959999995306,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,14,11,0,0,500,24.803000007523224,0.0496060000150464,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,15,24,1,0,500,23.64989998750389,0.0472997999750077,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,16,24,0,0,500,27.945300011197105,0.0558906000223942,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,17,2,0,0,500,21.698900003684685,0.0433978000073693,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,18,25,1,0,500,22.959699999773875,0.0459193999995477,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,19,16,0,0,500,16.166499990504235,0.0323329999810084,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,20,14,0,0,500,19.007099996088076,0.0380141999921761,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,21,24,0,0,500,9.269500005757436,0.0185390000115148,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,22,3,1,0,500,17.525500006740913,0.0350510000134818,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,23,14,0,0,500,13.09749999199994,0.0261949999839998,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,24,19,0,0,500,8.686900022439659,0.0173738000448793,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,25,22,0,0,500,10.736700001871212,0.0214734000037424,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,26,25,1,0,500,12.890900019556284,0.0257818000391125,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,27,18,1,0,500,12.83520000288263,0.0256704000057652,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,28,7,0,0,500,12.894900020910429,0.0257898000418208,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,29,4,0,0,500,12.154199997894466,0.0243083999957889,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,30,9,0,0,500,12.662699999054894,0.0253253999981097,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,31,7,1,0,500,12.848699989262968,0.0256973999785259,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,32,10,0,0,500,12.497699994128196,0.0249953999882563,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,33,14,0,0,500,12.792800000170246,0.0255856000003404,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,34,8,0,0,500,12.92690000263974,0.0258538000052794,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,35,24,0,0,500,12.828299979446456,0.0256565999588929,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,36,16,0,0,500,12.80379999661818,0.0256075999932363,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,37,20,1,0,500,13.489000004483389,0.0269780000089667,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,38,7,0,0,500,10.189900000113994,0.0203798000002279,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,39,6,0,0,500,7.233899988932535,0.014467799977865,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,40,23,0,0,500,12.199899996630847,0.0243997999932616,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,41,2,0,0,500,12.859400012530386,0.0257188000250607,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,42,25,1,0,500,12.86479999544099,0.0257295999908819,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,43,20,0,0,500,12.84569999552332,0.0256913999910466,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,44,8,0,0,500,12.594500003615394,0.0251890000072307,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,45,20,0,0,500,11.997299996437505,0.023994599992875,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,46,4,0,0,500,9.973400010494515,0.019946800020989,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,47,25,1,0,500,12.69869998213835,0.0253973999642767,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,48,1,0,1,2,0.0767000019550323,0.0383500009775161,1,0
5,exp,0.6,1.0,risk_averse_greedy,42,49,14,0,0,500,12.613500002771616,0.0252270000055432,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,50,22,0,0,500,12.593399995239452,0.0251867999904789,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,51,20,0,0,500,9.464800008572638,0.0189296000171452,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,52,12,0,0,500,12.784999998984858,0.0255699999979697,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,53,21,0,0,500,12.768300017341971,0.0255366000346839,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,54,18,0,0,500,16.741200000979006,0.033482400001958,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,55,4,0,0,500,7.748400006676093,0.0154968000133521,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,56,3,0,1,214,4.829600016819313,0.0225682243776603,1,0
5,exp,0.6,1.0,risk_averse_greedy,42,57,11,0,0,500,12.165199994342402,0.0243303999886848,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,58,13,0,0,500,7.487800001399592,0.0149756000027991,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,59,23,1,0,500,7.074199995258823,0.0141483999905176,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,60,16,0,0,500,6.986399996094406,0.0139727999921888,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,61,8,1,0,500,7.472900004358962,0.0149458000087179,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,62,18,0,0,500,12.73889999720268,0.0254777999944053,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,63,5,0,0,500,7.640499999979511,0.015280999999959,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,64,13,0,0,500,7.9892000067047775,0.0159784000134095,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,65,21,0,1,291,7.551599992439151,0.0259505154379352,1,0
5,exp,0.6,1.0,risk_averse_greedy,42,66,15,0,0,500,12.828700011596084,0.0256574000231921,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,67,24,0,0,500,12.798700015991926,0.0255974000319838,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,68,25,1,0,500,12.79810001142323,0.0255962000228464,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,69,11,1,0,500,12.776800023857504,0.025553600047715,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,70,1,0,0,500,12.773299997206776,0.0255465999944135,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,71,12,1,0,500,12.7550000033807,0.0255100000067614,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,72,22,0,0,500,16.698099992936477,0.0333961999858729,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,73,10,0,0,500,19.339799997396767,0.0386795999947935,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,74,15,1,0,500,7.51920000766404,0.015038400015328,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,75,4,0,0,500,8.443400001851842,0.0168868000037036,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,76,3,0,0,500,12.949900003150104,0.0258998000063002,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,77,15,1,0,500,16.59690000815317,0.0331938000163063,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,78,8,0,0,500,10.169399989536032,0.020338799979072,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,79,16,0,0,500,7.200399995781481,0.0144007999915629,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,80,13,0,0,500,7.318299991311505,0.014636599982623,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,81,24,0,0,500,9.552600007737055,0.0191052000154741,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,82,4,0,1,173,4.437499999767169,0.0256502890159951,1,0
5,exp,0.6,1.0,risk_averse_greedy,42,83,1,0,0,500,12.99509999807924,0.0259901999961584,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,84,15,0,0,500,11.739199981093408,0.0234783999621868,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,85,14,1,0,500,7.172300014644861,0.0143446000292897,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,86,4,0,0,500,6.931999989319593,0.0138639999786391,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,87,13,0,0,500,6.822499999543652,0.0136449999990873,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,88,20,0,1,160,2.235200023278594,0.0139700001454912,1,0
5,exp,0.6,1.0,risk_averse_greedy,42,89,15,0,0,500,6.97679998120293,0.0139535999624058,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,90,17,0,0,500,6.91019999794662,0.0138203999958932,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,91,5,0,1,420,6.151400011731312,0.0146461905041221,1,0
5,exp,0.6,1.0,risk_averse_greedy,42,92,19,0,0,500,7.520399987697601,0.0150407999753952,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,93,6,0,0,500,9.656400012318043,0.019312800024636,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,94,15,0,0,500,7.531400013249367,0.0150628000264987,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,95,8,1,0,500,8.92219998058863,0.0178443999611772,0,1
5,exp,0.6,1.0,risk_averse_greedy,42,96,17,0,0,500,7.118000008631498,0.0142360000172629,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,97,1,0,0,500,9.87489998806268,0.0197497999761253,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,98,7,0,0,500,7.20349999028258,0.0144069999805651,0,0
5,exp,0.6,1.0,risk_averse_greedy,42,99,22,0,0,500,7.669900020118803,0.0153398000402376,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,0,3,0,0,500,12.717300007352604,0.0254346000147052,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,1,3,0,0,500,12.795800023013726,0.0255916000460274,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,2,10,1,0,500,12.542900018161165,0.0250858000363223,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,3,10,0,0,500,12.641299981623888,0.0252825999632477,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,4,16,0,0,500,13.438900001347063,0.0268778000026941,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,5,25,1,0,500,12.725800013868138,0.0254516000277362,0,1
5,exp,0.8,1.0,risk_averse_greedy,42,6,3,0,0,500,12.61740000336431,0.0252348000067286,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,7,12,0,1,142,3.5748000082094222,0.0251746479451367,1,0
5,exp,0.8,1.0,risk_averse_greedy,42,8,15,0,0,500,12.57140000234358,0.0251428000046871,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,9,21,0,0,500,12.648199975956231,0.0252963999519124,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,10,8,0,0,500,12.62639998458326,0.0252527999691665,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,11,17,0,0,500,12.77450000634417,0.0255490000126883,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,12,13,0,0,500,12.655900005484,0.025311800010968,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,13,3,0,1,140,3.5814000002574176,0.0255814285732672,1,0
5,exp,0.8,1.0,risk_averse_greedy,42,14,11,0,0,500,12.678800005232915,0.0253576000104658,0,0
5,exp,0.8,1.0,risk_averse_greedy,42,15,24,1,0,500,12.634799990337342,0.0252695999806746,0,1
