n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.6,0.5,prob_greedy,42,48,1,0,1,7,15.123399993171915,2.160485713310273,1,0
5,exp,0.6,0.5,prob_greedy,42,49,14,0,1,256,554.8970999952871,2.1675667968565904,1,0
5,exp,0.6,0.5,prob_greedy,42,50,22,0,1,60,129.00139999692328,2.150023333282055,1,0
5,exp,0.6,0.5,prob_greedy,42,51,20,0,1,114,247.23989999620244,2.168771052598267,1,0
5,exp,0.6,0.5,prob_greedy,42,52,12,0,1,145,312.24299999303184,2.153399999951944,1,0
5,exp,0.6,0.5,prob_greedy,42,53,21,0,1,36,79.18179998523556,2.199494444034321,1,0
5,exp,0.6,0.5,prob_greedy,42,54,18,0,1,25,53.66619999404065,2.146647999761626,1,0
5,exp,0.6,0.5,prob_greedy,42,55,4,0,1,20,43.06110000470653,2.1530550002353266,1,0
5,exp,0.6,0.5,prob_greedy,42,56,3,0,1,144,311.1773999989964,2.1609541666596974,1,0
5,exp,0.6,0.5,prob_greedy,42,57,11,0,1,212,459.2545000195969,2.166294811413193,1,0
5,exp,0.6,0.5,prob_greedy,42,58,13,0,1,177,378.398400003789,2.137844067818017,1,0
5,exp,0.6,0.5,prob_greedy,42,59,23,1,1,75,161.1519000143744,2.1486920001916587,0,0
5,exp,0.6,0.5,prob_greedy,42,60,16,0,1,319,685.6129999796394,2.1492570532277098,1,0
5,exp,0.6,0.5,prob_greedy,42,61,8,1,1,128,273.3059999882244,2.135203124908003,0,0
5,exp,0.6,0.5,prob_greedy,42,62,18,0,1,110,236.68479998013936,2.1516799998194487,1,0
5,exp,0.6,0.5,prob_greedy,42,63,5,0,1,173,370.5058999767061,2.1416526010214225,1,0
5,exp,0.6,0.5,prob_greedy,42,64,13,0,1,92,196.45450002280995,2.1353750002479344,1,0
5,exp,0.6,0.5,prob_greedy,42,65,21,0,1,40,85.36019999883138,2.1340049999707844,1,0
5,exp,0.6,0.5,prob_greedy,42,66,15,0,1,118,264.56660000258125,2.24208983053035,1,0
5,exp,0.6,0.5,prob_greedy,42,67,24,0,1,83,176.77530000219122,2.1298228915926654,1,0
5,exp,0.6,0.5,prob_greedy,42,68,25,1,1,305,652.9483000049368,2.140814098376842,0,0
5,exp,0.6,0.5,prob_greedy,42,69,11,1,1,241,514.9590999935754,2.136759751010686,0,0
5,exp,0.6,0.5,prob_greedy,42,70,1,0,1,8,17.47409999370575,2.1842624992132187,1,0
5,exp,0.6,0.5,prob_greedy,42,71,12,1,1,57,128.8957000069786,2.26132807029787,0,0
5,exp,0.6,0.5,prob_greedy,42,72,22,0,1,116,249.4414999964647,2.150357758590213,1,0
5,exp,0.6,0.5,prob_greedy,42,73,10,0,1,51,129.92619999567978,2.5475725489348977,1,0
5,exp,0.6,0.5,prob_greedy,42,74,15,1,1,131,287.72079999907874,2.196341984725792,0,0
5,exp,0.6,0.5,prob_greedy,42,75,4,0,1,197,423.1056999997236,2.147744670049358,1,0
5,exp,0.6,0.5,prob_greedy,42,76,3,0,1,81,178.67439999827184,2.2058567901021213,1,0
5,exp,0.6,0.5,prob_greedy,42,77,15,1,1,279,594.9901000130922,2.1325810036311545,0,0
5,exp,0.6,0.5,prob_greedy,42,78,8,0,1,396,853.2574000128079,2.1546904040727477,1,0
5,exp,0.6,0.5,prob_greedy,42,79,16,0,1,74,157.89599998970516,2.1337297295906104,1,0
5,exp,0.6,0.5,prob_greedy,42,80,13,0,1,118,251.84250000165773,2.13425847459032,1,0
5,exp,0.6,0.5,prob_greedy,42,81,24,0,1,155,358.6086000141222,2.313603871058853,1,0
5,exp,0.6,0.5,prob_greedy,42,82,4,0,1,55,131.1715999909211,2.384938181653111,1,0
5,exp,0.6,0.5,prob_greedy,42,83,1,0,1,5,10.662000015145168,2.132400003029033,1,0
5,exp,0.6,0.5,prob_greedy,42,84,15,0,1,230,488.7780999997631,2.1251221739120134,1,0
5,exp,0.6,0.5,prob_greedy,42,85,14,1,1,183,390.3652000008151,2.133143169403361,0,0
5,exp,0.6,0.5,prob_greedy,42,86,4,0,1,7,14.924499992048368,2.132071427435481,1,0
5,exp,0.6,0.5,prob_greedy,42,87,13,0,1,59,126.40740000642836,2.142498305193701,1,0
5,exp,0.6,0.5,prob_greedy,42,88,20,0,1,216,460.6076999916695,2.1324430555169887,1,0
5,exp,0.6,0.5,prob_greedy,42,89,15,0,1,222,494.99229999491945,2.22969504502216,1,0
5,exp,0.6,0.5,prob_greedy,42,90,17,0,1,37,79.41169998957776,2.14626216188048,1,0
5,exp,0.6,0.5,prob_greedy,42,91,5,0,1,176,384.86679998459294,2.186743181730641,1,0
5,exp,0.6,0.5,prob_greedy,42,92,19,0,1,29,62.93770001502708,2.1702655177595545,1,0
5,exp,0.6,0.5,prob_greedy,42,93,6,0,1,34,73.51220000418834,2.1621235295349512,1,0
5,exp,0.6,0.5,prob_greedy,42,94,15,0,1,36,89.39589999499731,2.483219444305481,1,0
5,exp,0.6,0.5,prob_greedy,42,95,8,1,1,31,65.9217000065837,2.1265064518252808,0,0
5,exp,0.6,0.5,prob_greedy,42,96,17,0,1,37,79.68389999587089,2.153618918807321,1,0
5,exp,0.6,0.5,prob_greedy,42,97,1,0,1,112,248.020999977598,2.214473214085696,1,0
5,exp,0.6,0.5,prob_greedy,42,98,7,0,1,13,27.708600013284013,2.1314307702526163,1,0
5,exp,0.6,0.5,prob_greedy,42,99,22,0,1,61,129.36819999595173,2.1207901638680613,1,0
5,exp,0.1,5.0,prob_greedy,42,0,3,0,1,2,4.338300001109019,2.169150000554509,1,0
5,exp,0.1,5.0,prob_greedy,42,1,3,0,1,93,261.452000006102,2.8113118280226024,1,0
5,exp,0.1,5.0,prob_greedy,42,2,10,1,1,231,670.6244999950286,2.9031363636148426,0,0
5,exp,0.1,5.0,prob_greedy,42,3,10,0,1,234,693.1311000080314,2.96209871798304,1,0
5,exp,0.1,5.0,prob_greedy,42,4,16,0,1,144,387.7269999939017,2.6925486110687618,1,0
5,exp,0.1,5.0,prob_greedy,42,5,25,1,1,223,614.7275000112131,2.7566255605884,0,0
5,exp,0.1,5.0,prob_greedy,42,6,3,0,1,136,365.169299999252,2.685068382347441,1,0
5,exp,0.1,5.0,prob_greedy,42,7,12,0,1,350,967.9910000122618,2.765688571463605,1,0
5,exp,0.1,5.0,prob_greedy,42,8,15,0,1,265,669.6251000103075,2.526887169850217,1,0
5,exp,0.1,5.0,prob_greedy,42,9,21,0,0,500,1097.5114000029862,2.1950228000059724,0,0
5,exp,0.1,5.0,prob_greedy,42,10,8,0,1,59,125.33260000054725,2.124281355941479,1,0
5,exp,0.1,5.0,prob_greedy,42,11,17,0,1,324,693.48469999386,2.140384876524259,1,0
5,exp,0.1,5.0,prob_greedy,42,12,13,0,1,35,75.13459998881444,2.14670285682327,1,0
5,exp,0.1,5.0,prob_greedy,42,13,3,0,1,9,19.36330000171438,2.1514777779682643,1,0
5,exp,0.1,5.0,prob_greedy,42,14,11,0,1,204,438.3049000171013,2.1485534314563792,1,0
5,exp,0.1,5.0,prob_greedy,42,15,24,1,1,19,40.584900008980185,2.136047368893694,0,0
5,exp,0.1,5.0,prob_greedy,42,16,24,0,1,165,353.61059999559075,2.1430945454278225,1,0
5,exp,0.1,5.0,prob_greedy,42,17,2,0,1,13,27.47040000394918,2.113107692611476,1,0
5,exp,0.1,5.0,prob_greedy,42,18,25,1,1,106,226.16990000824444,2.13367830196457,0,0
5,exp,0.1,5.0,prob_greedy,42,19,16,0,1,177,378.8928000140004,2.140637288214692,1,0
5,exp,0.1,5.0,prob_greedy,42,20,14,0,1,161,343.3205999899656,2.132426086894196,1,0
5,exp,0.1,5.0,prob_greedy,42,21,24,0,1,23,49.07529999036342,2.1337086952331923,1,0
5,exp,0.1,5.0,prob_greedy,42,22,3,1,1,197,419.5093999733217,2.1294893399661,0,0
5,exp,0.1,5.0,prob_greedy,42,23,14,0,1,46,97.8663999994751,2.127530434771198,1,0
5,exp,0.1,5.0,prob_greedy,42,24,19,0,1,227,483.63099998096,2.1305330395637005,1,0
5,exp,0.1,5.0,prob_greedy,42,25,22,0,1,47,100.086199992802,2.1294936168681278,1,0
5,exp,0.1,5.0,prob_greedy,42,26,25,1,1,363,778.9717999985442,2.1459278236874493,0,0
5,exp,0.1,5.0,prob_greedy,42,27,18,1,1,16,34.19409997877665,2.1371312486735405,0,0
5,exp,0.1,5.0,prob_greedy,42,28,7,0,0,500,1067.6206000207458,2.1352412000414915,0,0
5,exp,0.1,5.0,prob_greedy,42,29,4,0,1,283,630.8737999934237,2.2292360423795894,1,0
5,exp,0.1,5.0,prob_greedy,42,30,9,0,1,186,394.2426000139676,2.1195838710428365,1,0
5,exp,0.1,5.0,prob_greedy,42,31,7,1,1,56,121.91879999591038,2.1771214284983995,0,0
5,exp,0.1,5.0,prob_greedy,42,32,10,0,1,349,764.0607999928761,2.1892859598649745,1,0
5,exp,0.1,5.0,prob_greedy,42,33,14,0,1,70,148.3797999972012,2.1197114285314456,1,0
5,exp,0.1,5.0,prob_greedy,42,34,8,0,1,39,85.04289999837056,2.180587179445399,1,0
5,exp,0.1,5.0,prob_greedy,42,35,24,0,1,94,207.24649998010136,2.204749999788312,1,0
5,exp,0.1,5.0,prob_greedy,42,36,16,0,1,187,490.4365999973379,2.6226556149590263,1,0
5,exp,0.1,5.0,prob_greedy,42,37,20,1,1,64,137.06389997969382,2.141623437182716,0,0
5,exp,0.1,5.0,prob_greedy,42,38,7,0,1,78,166.47029999876395,2.134234615368769,1,0
5,exp,0.1,5.0,prob_greedy,42,39,6,0,1,86,185.07549999048933,2.1520406975638293,1,0
5,exp,0.1,5.0,prob_greedy,42,40,23,0,1,111,242.2521999978926,2.1824522522332668,1,0
5,exp,0.1,5.0,prob_greedy,42,41,2,0,1,48,102.36580000491811,2.1326208334357943,1,0
5,exp,0.1,5.0,prob_greedy,42,42,25,1,1,112,239.3683999835048,2.137217856995578,0,0
5,exp,0.1,5.0,prob_greedy,42,43,20,0,1,37,78.95439999992959,2.1339027027008,1,0
5,exp,0.1,5.0,prob_greedy,42,44,8,0,1,97,206.10170002328232,2.124759794054457,1,0
5,exp,0.1,5.0,prob_greedy,42,45,20,0,1,42,89.48109997436404,2.130502380342001,1,0
5,exp,0.1,5.0,prob_greedy,42,46,4,0,1,361,803.7416999868583,2.2264313019026547,1,0
5,exp,0.1,5.0,prob_greedy,42,47,25,1,1,190,409.0630999999121,2.1529636842100635,0,0
5,exp,0.1,5.0,prob_greedy,42,48,1,0,1,1,2.131600020220503,2.131600020220503,1,0
5,exp,0.1,5.0,prob_greedy,42,49,14,0,1,49,103.6413999972865,2.1151306121895206,1,0
5,exp,0.1,5.0,prob_greedy,42,50,22,0,1,64,136.3806999870576,2.130948437297775,1,0
5,exp,0.1,5.0,prob_greedy,42,51,20,0,1,21,45.841499988455325,2.182928570878825,1,0
5,exp,0.1,5.0,prob_greedy,42,52,12,0,1,334,719.3581000028644,2.1537667664756417,1,0
5,exp,0.1,5.0,prob_greedy,42,53,21,0,1,45,96.44439999829046,2.143208888850899,1,0
5,exp,0.1,5.0,prob_greedy,42,54,18,0,1,356,757.3324000113644,2.1273382022791134,1,0
5,exp,0.1,5.0,prob_greedy,42,55,4,0,1,36,78.34740000544116,2.1763166668178098,1,0
5,exp,0.1,5.0,prob_greedy,42,56,3,0,1,365,783.992999990005,2.147926027369877,1,0
5,exp,0.1,5.0,prob_greedy,42,57,11,0,0,500,1075.1031000108924,2.1502062000217848,0,0
5,exp,0.1,5.0,prob_greedy,42,58,13,0,1,157,336.3410000165459,2.1422993631627127,1,0
5,exp,0.1,5.0,prob_greedy,42,59,23,1,1,108,229.89440002129413,2.12865185204902,0,0
5,exp,0.1,5.0,prob_greedy,42,60,16,0,1,224,483.68000000482425,2.1592857143072512,1,0
5,exp,0.1,5.0,prob_greedy,42,61,8,1,1,62,135.69460000144318,2.1886225806684383,0,0
5,exp,0.1,5.0,prob_greedy,42,62,18,0,1,79,168.8676000048872,2.1375645570238886,1,0
5,exp,0.1,5.0,prob_greedy,42,63,5,0,1,11,23.54180000838824,2.140163637126203,1,0
5,exp,0.1,5.0,prob_greedy,42,64,13,0,1,208,448.0049000121653,2.1538697115969487,1,0
5,exp,0.1,5.0,prob_greedy,42,65,21,0,1,463,1013.1147999782116,2.1881529157196797,1,0
5,exp,0.1,5.0,prob_greedy,42,66,15,0,1,34,72.27299999794923,2.1256764705279183,1,0
5,exp,0.1,5.0,prob_greedy,42,67,24,0,1,100,241.51279998477548,2.415127999847755,1,0
5,exp,0.1,5.0,prob_greedy,42,68,25,1,1,69,187.3650000197813,2.715434782895381,0,0
5,exp,0.1,5.0,prob_greedy,42,69,11,1,1,117,315.5525000183843,2.6970299146870453,0,0
5,exp,0.1,5.0,prob_greedy,42,70,1,0,1,224,605.8340999879874,2.7046165178035158,1,0
5,exp,0.1,5.0,prob_greedy,42,71,12,1,1,159,430.05120000452735,2.7047245283303605,0,0
5,exp,0.1,5.0,prob_greedy,42,72,22,0,0,500,1389.50130000012,2.77900260000024,0,0
5,exp,0.1,5.0,prob_greedy,42,73,10,0,1,469,1052.6760999928229,2.2445119402832043,1,0
5,exp,0.1,5.0,prob_greedy,42,74,15,1,1,104,220.47200001543388,2.1199230770714794,0,0
5,exp,0.1,5.0,prob_greedy,42,75,4,0,1,21,44.48580002645031,2.118371429830967,1,0
5,exp,0.1,5.0,prob_greedy,42,76,3,0,1,159,345.94579998520203,2.175759748334604,1,0
5,exp,0.1,5.0,prob_greedy,42,77,15,1,1,27,58.55590000282973,2.1687370371418417,0,0
5,exp,0.1,5.0,prob_greedy,42,78,8,0,1,128,275.5118999921251,2.1524367186884774,1,0
5,exp,0.1,5.0,prob_greedy,42,79,16,0,1,105,244.943500001682,2.332795238111257,1,0
5,exp,0.1,5.0,prob_greedy,42,80,13,0,1,195,452.9175999923609,2.322654358935184,1,0
5,exp,0.1,5.0,prob_greedy,42,81,24,0,1,238,632.1361000009347,2.6560340336173724,1,0
5,exp,0.1,5.0,prob_greedy,42,82,4,0,1,74,156.27849998418242,2.1118716214078703,1,0
5,exp,0.1,5.0,prob_greedy,42,83,1,0,1,1,2.138400013791397,2.138400013791397,1,0
5,exp,0.1,5.0,prob_greedy,42,84,15,0,1,262,591.787999990629,2.2587328243917137,1,0
5,exp,0.1,5.0,prob_greedy,42,85,14,1,1,156,419.39060000004247,2.6884012820515544,0,0
5,exp,0.1,5.0,prob_greedy,42,86,4,0,1,103,273.8575999974273,2.6588116504604598,1,0
5,exp,0.1,5.0,prob_greedy,42,87,13,0,1,214,590.6371000164654,2.759986448675072,1,0
5,exp,0.1,5.0,prob_greedy,42,88,20,0,1,245,562.1233999845572,2.294381224426764,1,0
5,exp,0.1,5.0,prob_greedy,42,89,15,0,0,500,1084.679399995366,2.169358799990732,0,0
5,exp,0.1,5.0,prob_greedy,42,90,17,0,1,141,300.18160000327043,2.128947517753691,1,0
5,exp,0.1,5.0,prob_greedy,42,91,5,0,1,83,184.5948999980465,2.2240349397355,1,0
5,exp,0.1,5.0,prob_greedy,42,92,19,0,1,428,927.801099984208,2.167759579402356,1,0
5,exp,0.1,5.0,prob_greedy,42,93,6,0,1,40,85.08960000472143,2.127240000118036,1,0
5,exp,0.1,5.0,prob_greedy,42,94,15,0,0,500,1017.2552999865728,2.034510599973146,0,0
5,exp,0.1,5.0,prob_greedy,42,95,8,1,1,235,541.3911000068765,2.3037919149228787,0,0
5,exp,0.1,5.0,prob_greedy,42,96,17,0,1,151,321.4426999911666,2.128759602590508,1,0
5,exp,0.1,5.0,prob_greedy,42,97,1,0,1,1,2.170099993236363,2.170099993236363,1,0
5,exp,0.1,5.0,prob_greedy,42,98,7,0,1,27,57.42449997342192,2.12683333234896,1,0
5,exp,0.1,5.0,prob_greedy,42,99,22,0,1,50,106.63970001041888,2.132794000208378,1,0
5,exp,0.2,2.0,prob_greedy,42,0,3,0,0,500,1215.7114000001457,2.4314228000002918,0,0
5,exp,0.2,2.0,prob_greedy,42,1,3,0,0,500,1112.9110000038054,2.2258220000076108,0,0
5,exp,0.2,2.0,prob_greedy,42,2,10,1,0,500,1092.9103000089526,2.185820600017905,0,1
5,exp,0.2,2.0,prob_greedy,42,3,10,0,1,184,455.9970000118483,2.478244565281784,1,0
5,exp,0.2,2.0,prob_greedy,42,4,16,0,0,500,1285.348100005649,2.570696200011298,0,0
5,exp,0.2,2.0,prob_greedy,42,5,25,1,0,500,1100.3308999934234,2.2006617999868467,0,1
5,exp,0.2,2.0,prob_greedy,42,6,3,0,1,200,425.7412999868393,2.1287064999341965,1,0
5,exp,0.2,2.0,prob_greedy,42,7,12,0,0,500,1080.6002999888733,2.1612005999777466,0,0
5,exp,0.2,2.0,prob_greedy,42,8,15,0,0,500,1065.593400009675,2.13118680001935,0,0
5,exp,0.2,2.0,prob_greedy,42,9,21,0,1,30,65.73999999091029,2.191333333030343,1,0
5,exp,0.2,2.0,prob_greedy,42,10,8,0,1,139,295.10519999894314,2.123058992798152,1,0
5,exp,0.2,2.0,prob_greedy,42,11,17,0,1,323,697.142699995311,2.1583365324932227,1,0
5,exp,0.2,2.0,prob_greedy,42,12,13,0,1,251,552.3777999915183,2.2007083665000726,1,0
5,exp,0.2,2.0,prob_greedy,42,13,3,0,1,20,42.3640999943018,2.11820499971509,1,0
5,exp,0.2,2.0,prob_greedy,42,14,11,0,0,500,1079.4528000114951,2.1589056000229903,0,0
5,exp,0.2,2.0,prob_greedy,42,15,24,1,0,500,1091.5814000181854,2.1831628000363708,0,1
5,exp,0.2,2.0,prob_greedy,42,16,24,0,1,197,422.0453000161797,2.1423619290161406,1,0
5,exp,0.2,2.0,prob_greedy,42,17,2,0,1,273,588.2189999974798,2.1546483516391204,1,0
5,exp,0.2,2.0,prob_greedy,42,18,25,1,1,150,335.6703000026755,2.2378020000178367,0,0
5,exp,0.2,2.0,prob_greedy,42,19,16,0,0,500,1073.7489000021014,2.147497800004203,0,0
5,exp,0.2,2.0,prob_greedy,42,20,14,0,0,500,1110.4775999847334,2.2209551999694668,0,0
5,exp,0.2,2.0,prob_greedy,42,21,24,0,1,36,77.293100010138,2.147030555837167,1,0
5,exp,0.2,2.0,prob_greedy,42,22,3,1,0,500,1093.61050001462,2.18722100002924,0,1
5,exp,0.2,2.0,prob_greedy,42,23,14,0,0,500,1079.1377999994438,2.158275599998888,0,0
5,exp,0.2,2.0,prob_greedy,42,24,19,0,1,81,171.08469997765496,2.1121567898475924,1,0
5,exp,0.2,2.0,prob_greedy,42,25,22,0,1,408,879.0632999734953,2.1545669116997432,1,0
5,exp,0.2,2.0,prob_greedy,42,26,25,1,0,500,1075.05559999845,2.1501111999969,0,1
5,exp,0.2,2.0,prob_greedy,42,27,18,1,1,349,742.4558000057004,2.127380515775646,0,0
5,exp,0.2,2.0,prob_greedy,42,28,7,0,0,500,1082.328199991025,2.16465639998205,0,0
5,exp,0.2,2.0,prob_greedy,42,29,4,0,1,480,1237.551500002155,2.5782322916711564,1,0
5,exp,0.2,2.0,prob_greedy,42,30,9,0,0,500,1291.958900023019,2.583917800046038,0,0
5,exp,0.2,2.0,prob_greedy,42,31,7,1,1,159,340.1348000043072,2.1392125786434413,0,0
5,exp,0.2,2.0,prob_greedy,42,32,10,0,0,500,1073.9577999920584,2.147915599984117,0,0
5,exp,0.2,2.0,prob_greedy,42,33,14,0,1,300,647.5759999884758,2.1585866666282527,1,0
5,exp,0.2,2.0,prob_greedy,42,34,8,0,0,500,1066.4992000092752,2.1329984000185505,0,0
5,exp,0.2,2.0,prob_greedy,42,35,24,0,0,500,1086.522600002354,2.173045200004708,0,0
5,exp,0.2,2.0,prob_greedy,42,36,16,0,1,320,689.0133999986574,2.1531668749958044,1,0
5,exp,0.2,2.0,prob_greedy,42,37,20,1,1,224,477.8671999811195,2.133335714201426,0,0
5,exp,0.2,2.0,prob_greedy,42,38,7,0,0,500,1063.5302999871783,2.1270605999743566,0,0
5,exp,0.2,2.0,prob_greedy,42,39,6,0,1,324,697.2164000035264,2.151902469146686,1,0
5,exp,0.2,2.0,prob_greedy,42,40,23,0,1,201,434.9830999854021,2.1640950248029958,1,0
5,exp,0.2,2.0,prob_greedy,42,41,2,0,0,500,1072.5527000031434,2.145105400006287,0,0
5,exp,0.2,2.0,prob_greedy,42,42,25,1,0,500,1061.4317999861669,2.1228635999723338,0,1
5,exp,0.2,2.0,prob_greedy,42,43,20,0,0,500,1153.6731999949552,2.3073463999899104,0,0
5,exp,0.2,2.0,prob_greedy,42,44,8,0,1,328,741.5574000042398,2.2608457317202437,1,0
5,exp,0.2,2.0,prob_greedy,42,45,20,0,0,500,1211.8856000015512,2.4237712000031024,0,0
5,exp,0.2,2.0,prob_greedy,42,46,4,0,1,243,535.4593000083696,2.2035362140262125,1,0
5,exp,0.2,2.0,prob_greedy,42,47,25,1,1,288,688.9526000013575,2.3921965277824917,0,0
5,exp,0.2,2.0,prob_greedy,42,48,1,0,1,2,5.322400014847517,2.6612000074237585,1,0
5,exp,0.2,2.0,prob_greedy,42,49,14,0,0,500,1144.3865000037476,2.2887730000074957,0,0
5,exp,0.2,2.0,prob_greedy,42,50,22,0,0,500,1019.6832999936304,2.039366599987261,0,0
5,exp,0.2,2.0,prob_greedy,42,51,20,0,1,16,42.13290000916459,2.6333062505727867,1,0
5,exp,0.2,2.0,prob_greedy,42,52,12,0,0,500,1069.2517000134103,2.1385034000268206,0,0
5,exp,0.2,2.0,prob_greedy,42,53,21,0,0,500,1059.7858999972232,2.1195717999944463,0,0
5,exp,0.2,2.0,prob_greedy,42,54,18,0,0,500,1032.7856999938376,2.0655713999876752,0,0
5,exp,0.2,2.0,prob_greedy,42,55,4,0,0,500,1147.347299993271,2.294694599986542,0,0
5,exp,0.2,2.0,prob_greedy,42,56,3,0,1,477,1022.4754999799188,2.1435545072954274,1,0
5,exp,0.2,2.0,prob_greedy,42,57,11,0,0,500,1082.1793999930378,2.164358799986076,0,0
5,exp,0.2,2.0,prob_greedy,42,58,13,0,1,136,300.79020000994205,2.211692647131927,1,0
5,exp,0.2,2.0,prob_greedy,42,59,23,1,0,500,1013.7842000112868,2.0275684000225738,0,1
5,exp,0.2,2.0,prob_greedy,42,60,16,0,0,500,1078.1006000179332,2.1562012000358663,0,0
5,exp,0.2,2.0,prob_greedy,42,61,8,1,0,500,1067.093699995894,2.134187399991788,0,1
5,exp,0.2,2.0,prob_greedy,42,62,18,0,0,500,1075.6233999854885,2.151246799970977,0,0
5,exp,0.2,2.0,prob_greedy,42,63,5,0,0,500,1082.519300020067,2.165038600040134,0,0
5,exp,0.2,2.0,prob_greedy,42,64,13,0,0,500,1328.6695000133475,2.6573390000266954,0,0
5,exp,0.2,2.0,prob_greedy,42,65,21,0,0,500,1363.3223999931945,2.7266447999863885,0,0
5,exp,0.2,2.0,prob_greedy,42,66,15,0,1,188,511.548499984201,2.721002659490431,1,0
5,exp,0.2,2.0,prob_greedy,42,67,24,0,1,386,987.1453999949154,2.557371502577501,1,0
5,exp,0.2,2.0,prob_greedy,42,68,25,1,1,305,642.8264999995008,2.1076278688508223,0,0
5,exp,0.2,2.0,prob_greedy,42,69,11,1,1,397,941.7381999955978,2.3721365239183823,0,0
5,exp,0.2,2.0,prob_greedy,42,70,1,0,1,204,436.1159999971278,2.1378235293976853,1,0
5,exp,0.2,2.0,prob_greedy,42,71,12,1,1,77,164.94629997760055,2.1421597399688386,0,0
5,exp,0.2,2.0,prob_greedy,42,72,22,0,0,500,1075.89150001877,2.15178300003754,0,0
5,exp,0.2,2.0,prob_greedy,42,73,10,0,0,500,1067.4110999971165,2.1348221999942325,0,0
5,exp,0.2,2.0,prob_greedy,42,74,15,1,0,500,1077.9394999844951,2.1558789999689907,0,1
5,exp,0.2,2.0,prob_greedy,42,75,4,0,1,217,465.2395000157412,2.143960829565628,1,0
5,exp,0.2,2.0,prob_greedy,42,76,3,0,1,206,437.7707000239752,2.125100485553278,1,0
5,exp,0.2,2.0,prob_greedy,42,77,15,1,0,500,1069.8472000076436,2.139694400015287,0,1
5,exp,0.2,2.0,prob_greedy,42,78,8,0,1,58,123.24670000816695,2.1249431035890853,1,0
5,exp,0.2,2.0,prob_greedy,42,79,16,0,1,187,437.3630000045523,2.338839572216857,1,0
5,exp,0.2,2.0,prob_greedy,42,80,13,0,0,500,1026.7038000165485,2.053407600033097,0,0
5,exp,0.2,2.0,prob_greedy,42,81,24,0,0,500,1065.1343000063207,2.1302686000126414,0,0
5,exp,0.2,2.0,prob_greedy,42,82,4,0,0,500,1071.039100002963,2.142078200005926,0,0
5,exp,0.2,2.0,prob_greedy,42,83,1,0,1,1,2.144300000509247,2.144300000509247,1,0
5,exp,0.2,2.0,prob_greedy,42,84,15,0,1,279,593.3619000134058,2.126745161338372,1,0
5,exp,0.2,2.0,prob_greedy,42,85,14,1,1,445,992.4918999895452,2.2303188763810007,0,0
5,exp,0.2,2.0,prob_greedy,42,86,4,0,1,359,740.7416000205558,2.063347075266172,1,0
5,exp,0.2,2.0,prob_greedy,42,87,13,0,0,500,1076.9596000027375,2.1539192000054754,0,0
5,exp,0.2,2.0,prob_greedy,42,88,20,0,1,66,139.7999000037089,2.1181803030864983,1,0
5,exp,0.2,2.0,prob_greedy,42,89,15,0,0,500,1053.1574000196997,2.1063148000393994,0,0
5,exp,0.2,2.0,prob_greedy,42,90,17,0,0,500,1059.7188999818172,2.1194377999636345,0,0
5,exp,0.2,2.0,prob_greedy,42,91,5,0,1,220,477.5240999879316,2.1705640908542345,1,0
5,exp,0.2,2.0,prob_greedy,42,92,19,0,0,500,1095.148199994583,2.1902963999891654,0,0
5,exp,0.2,2.0,prob_greedy,42,93,6,0,0,500,1103.9938000030816,2.207987600006163,0,0
5,exp,0.2,2.0,prob_greedy,42,94,15,0,1,226,503.316399990581,2.227063716772482,1,0
5,exp,0.2,2.0,prob_greedy,42,95,8,1,1,160,345.7847999816295,2.161154999885184,0,0
5,exp,0.2,2.0,prob_greedy,42,96,17,0,1,55,112.55960000562482,2.046538181920451,1,0
5,exp,0.2,2.0,prob_greedy,42,97,1,0,1,6,12.770700006512923,2.128450001085488,1,0
5,exp,0.2,2.0,prob_greedy,42,98,7,0,0,500,1067.2818000020925,2.134563600004185,0,0
5,exp,0.2,2.0,prob_greedy,42,99,22,0,1,229,473.5043999971822,2.0677048034811447,1,0
5,exp,0.2,0.0001,prob_greedy,42,0,3,0,1,15,36.38829998089932,2.425886665393288,1,0
5,exp,0.2,0.0001,prob_greedy,42,1,3,0,1,8,16.972100012935698,2.1215125016169623,1,0
5,exp,0.2,0.0001,prob_greedy,42,2,10,1,0,500,1251.926299999468,2.503852599998936,0,1
5,exp,0.2,0.0001,prob_greedy,42,3,10,0,0,500,1167.288099997677,2.334576199995354,0,0
5,exp,0.2,0.0001,prob_greedy,42,4,16,0,0,500,1087.3557000013534,2.174711400002707,0,0
5,exp,0.2,0.0001,prob_greedy,42,5,25,1,0,500,1245.2768000075594,2.4905536000151187,0,1
5,exp,0.2,0.0001,prob_greedy,42,6,3,0,1,9,20.12329999706708,2.235922221896342,1,0
5,exp,0.2,0.0001,prob_greedy,42,7,12,0,0,500,1099.873099999968,2.199746199999936,0,0
5,exp,0.2,0.0001,prob_greedy,42,8,15,0,0,500,1077.496500016423,2.154993000032846,0,0
5,exp,0.2,0.0001,prob_greedy,42,9,21,0,0,500,1068.7112000014167,2.137422400002833,0,0
5,exp,0.2,0.0001,prob_greedy,42,10,8,0,0,500,1075.9413000196218,2.151882600039244,0,0
5,exp,0.2,0.0001,prob_greedy,42,11,17,0,0,500,1074.2618999793194,2.148523799958639,0,0
