n,kernel,alpha,lambda,strategy,seed,board_id,initial_on,det_solvable,solved,presses_used,time_ms,time_per_action_ms,rescued,broken
5,exp,0.4,5.0,risk_averse_greedy,42,30,9,0,0,500,13.132399995811284,0.0262647999916225,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,31,7,1,0,500,17.071500013116747,0.0341430000262334,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,32,10,0,0,500,16.141100000822917,0.0322822000016458,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,33,14,0,0,500,12.103600020054728,0.0242072000401094,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,34,8,0,0,500,11.88519998686388,0.0237703999737277,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,35,24,0,0,500,12.593899999046698,0.0251877999980933,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,36,16,0,0,500,12.572000006912276,0.0251440000138245,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,37,20,1,0,500,12.051099998643622,0.0241021999972872,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,38,7,0,0,500,12.598800007253883,0.0251976000145077,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,39,6,0,0,500,12.625400006072596,0.0252508000121451,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,40,23,0,0,500,12.875599990366029,0.025751199980732,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,41,2,0,0,500,12.766700005158782,0.0255334000103175,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,42,25,1,0,500,12.885100004496053,0.0257702000089921,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,43,20,0,0,500,10.254699998768046,0.020509399997536,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,44,8,0,0,500,6.8685000005643815,0.0137370000011287,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,45,20,0,0,500,7.029300002614036,0.014058600005228,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,46,4,0,0,500,7.7714000071864575,0.0155428000143729,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,47,25,1,0,500,13.072700006887317,0.0261454000137746,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,48,1,0,0,500,14.02940001571551,0.028058800031431,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,49,14,0,0,500,12.49880000250414,0.0249976000050082,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,50,22,0,0,500,12.495100003434343,0.0249902000068686,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,51,20,0,0,500,8.817699999781325,0.0176353999995626,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,52,12,0,0,500,7.123799994587898,0.0142475999891757,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,53,21,0,0,500,11.856900004204364,0.0237138000084087,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,54,18,0,0,500,16.260100004728884,0.0325202000094577,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,55,4,0,0,500,10.989700007485226,0.0219794000149704,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,56,3,0,0,500,7.124199997633696,0.0142483999952673,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,57,11,0,0,500,10.362900007748976,0.0207258000154979,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,58,13,0,0,500,11.5667000063695,0.023133400012739,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,59,23,1,0,500,12.566099991090596,0.0251321999821811,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,60,16,0,0,500,12.679100007517263,0.0253582000150345,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,61,8,1,0,500,12.312599981669337,0.0246251999633386,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,62,18,0,0,500,10.856699984287845,0.0217133999685756,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,63,5,0,0,500,11.453299986897036,0.022906599973794,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,64,13,0,0,500,13.00259999698028,0.0260051999939605,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,65,21,0,0,500,12.966299982508644,0.0259325999650172,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,66,15,0,0,500,10.009099991293624,0.0200181999825872,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,67,24,0,0,500,6.945099972654134,0.0138901999453082,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,68,25,1,0,500,7.739599997876212,0.0154791999957524,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,69,11,1,0,500,6.855699990410358,0.0137113999808207,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,70,1,0,0,500,7.0383999845944345,0.0140767999691888,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,71,12,1,0,500,11.846700013848022,0.023693400027696,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,72,22,0,0,500,10.226499987766148,0.0204529999755322,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,73,10,0,0,500,12.55379998474382,0.0251075999694876,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,74,15,1,0,500,12.527699989732357,0.0250553999794647,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,75,4,0,0,500,12.652000004891306,0.0253040000097826,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,76,3,0,0,500,12.299800000619143,0.0245996000012382,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,77,15,1,0,500,12.70629998180084,0.0254125999636016,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,78,8,0,0,500,12.727299996186048,0.025454599992372,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,79,16,0,0,500,12.66619999660179,0.0253323999932035,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,80,13,0,0,500,12.506400002166629,0.0250128000043332,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,81,24,0,0,500,12.543699995148929,0.0250873999902978,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,82,4,0,0,500,12.422300002072006,0.024844600004144,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,83,1,0,0,500,12.87949999095872,0.0257589999819174,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,84,15,0,0,500,9.52689998666756,0.0190537999733351,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,85,14,1,0,500,7.463000016286969,0.0149260000325739,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,86,4,0,0,500,15.63839998561889,0.0312767999712377,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,87,13,0,0,500,19.88330000312999,0.0397666000062599,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,88,20,0,0,500,12.518599978648126,0.0250371999572962,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,89,15,0,0,500,11.796700011473147,0.0235934000229462,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,90,17,0,0,500,7.124399999156594,0.0142487999983131,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,91,5,0,0,500,7.067699974868447,0.0141353999497368,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,92,19,0,0,500,7.515799981774762,0.0150315999635495,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,93,6,0,0,500,7.039899996016175,0.0140797999920323,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,94,15,0,0,500,7.4155000038445,0.014831000007689,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,95,8,1,0,500,6.968900008359924,0.0139378000167198,0,1
5,exp,0.4,5.0,risk_averse_greedy,42,96,17,0,0,500,9.9904999951832,0.0199809999903664,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,97,1,0,0,500,14.338500011945143,0.0286770000238902,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,98,7,0,0,500,6.9700999883934855,0.0139401999767869,0,0
5,exp,0.4,5.0,risk_averse_greedy,42,99,22,0,0,500,7.397900015348569,0.0147958000306971,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,0,3,0,0,500,12.649100011913106,0.0252982000238262,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,1,3,0,0,500,12.87639999645762,0.0257527999929152,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,2,10,1,0,500,15.14500001212582,0.0302900000242516,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,3,10,0,0,500,15.132299973629417,0.0302645999472588,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,4,16,0,0,500,14.162300009047613,0.0283246000180952,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,5,25,1,0,500,12.622899987036362,0.0252457999740727,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,6,3,0,0,500,13.243199995486066,0.0264863999909721,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,7,12,0,0,500,22.34140000655316,0.0446828000131063,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,8,15,0,0,500,14.812200010055676,0.0296244000201113,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,9,21,0,0,500,13.131699990481138,0.0262633999809622,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,10,8,0,0,500,22.60840000235476,0.0452168000047095,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,11,17,0,0,500,12.65269998111762,0.0253053999622352,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,12,13,0,0,500,12.76250000228174,0.0255250000045634,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,13,3,0,0,500,13.3538999943994,0.0267077999887987,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,14,11,0,0,500,18.661299982341006,0.037322599964682,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,15,24,1,0,500,21.984899998642504,0.043969799997285,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,16,24,0,0,500,22.343099990393966,0.0446861999807879,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,17,2,0,0,500,21.252900012768805,0.0425058000255376,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,18,25,1,0,500,20.896999980323017,0.041793999960646,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,19,16,0,0,500,21.279699984006584,0.0425593999680131,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,20,14,0,0,500,18.65079998970032,0.0373015999794006,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,21,24,0,0,500,12.751800008118153,0.0255036000162363,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,22,3,1,0,500,12.622600013855845,0.0252452000277116,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,23,14,0,0,500,13.0926999845542,0.0261853999691084,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,24,19,0,0,500,12.681899999734014,0.025363799999468,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,25,22,0,0,500,11.99060000362806,0.0239812000072561,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,26,25,1,0,500,9.241099993232638,0.0184821999864652,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,27,18,1,0,500,8.909500000299886,0.0178190000005997,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,28,7,0,0,500,7.396000000881031,0.014792000001762,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,29,4,0,0,500,10.56380002410151,0.021127600048203,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,30,9,0,0,500,12.80280001810752,0.025605600036215,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,31,7,1,0,500,12.43950001662597,0.0248790000332519,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,32,10,0,0,500,12.529100000392646,0.0250582000007852,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,33,14,0,0,500,12.567900004796684,0.0251358000095933,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,34,8,0,0,500,17.27710000704974,0.0345542000140994,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,35,24,0,0,500,12.6618999929633,0.0253237999859266,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,36,16,0,0,500,12.803699995856732,0.0256073999917134,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,37,20,1,0,500,13.619300007121636,0.0272386000142432,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,38,7,0,0,500,10.99360000807792,0.0219872000161558,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,39,6,0,0,500,6.817299989052117,0.0136345999781042,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,40,23,0,0,500,10.28069999301806,0.0205613999860361,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,41,2,0,0,500,12.544099998194724,0.0250881999963894,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,42,25,1,0,500,12.578499998198822,0.0251569999963976,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,43,20,0,0,500,12.663100002100691,0.0253262000042013,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,44,8,0,0,500,12.673399993218482,0.0253467999864369,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,45,20,0,0,500,12.21730001270771,0.0244346000254154,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,46,4,0,0,500,15.736300003482029,0.031472600006964,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,47,25,1,0,500,20.51660002325661,0.0410332000465132,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,48,1,0,0,500,8.775199996307492,0.0175503999926149,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,49,14,0,0,500,12.665699992794544,0.025331399985589,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,50,22,0,0,500,12.653500016313046,0.025307000032626,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,51,20,0,0,500,8.516499976394698,0.0170329999527893,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,52,12,0,0,500,7.094700005836785,0.0141894000116735,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,53,21,0,0,500,17.252900026505813,0.0345058000530116,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,54,18,0,0,500,20.960800000466406,0.0419216000009328,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,55,4,0,0,500,18.41669998248108,0.0368333999649621,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,56,3,0,0,500,12.565299984999,0.025130599969998,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,57,11,0,0,500,10.928699979558589,0.0218573999591171,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,58,13,0,0,500,10.751200024969876,0.0215024000499397,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,59,23,1,0,500,11.70609999098815,0.0234121999819763,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,60,16,0,0,500,6.987600005231798,0.0139752000104635,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,61,8,1,0,500,9.020299999974668,0.0180405999999493,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,62,18,0,0,500,12.422600004356354,0.0248452000087127,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,63,5,0,0,500,15.768500015838072,0.0315370000316761,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,64,13,0,0,500,20.53070001420565,0.0410614000284113,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,65,21,0,0,500,16.110500000650063,0.0322210000013001,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,66,15,0,0,500,11.918799980776384,0.0238375999615527,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,67,24,0,0,500,8.047700015595183,0.0160954000311903,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,68,25,1,0,500,9.923199977492914,0.0198463999549858,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,69,11,1,0,500,8.275100000901148,0.0165502000018022,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,70,1,0,0,500,15.262700006132944,0.0305254000122658,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,71,12,1,0,500,10.374500008765608,0.0207490000175312,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,72,22,0,0,500,13.013099989620969,0.0260261999792419,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,73,10,0,0,500,12.893699982669204,0.0257873999653384,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,74,15,1,0,500,12.793300003977492,0.0255866000079549,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,75,4,0,0,500,12.650499993469566,0.0253009999869391,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,76,3,0,0,500,12.584100011736156,0.0251682000234723,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,77,15,1,0,500,12.576400011312217,0.0251528000226244,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,78,8,0,0,500,16.019599977880716,0.0320391999557614,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,79,16,0,0,500,8.904699992854148,0.0178093999857082,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,80,13,0,0,500,7.4108999979216605,0.0148217999958433,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,81,24,0,0,500,7.10869999602437,0.0142173999920487,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,82,4,0,0,500,7.358999981079251,0.0147179999621585,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,83,1,0,0,500,11.741000023903323,0.0234820000478066,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,84,15,0,0,500,9.55049999174662,0.0191009999834932,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,85,14,1,0,500,7.090400002198294,0.0141808000043965,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,86,4,0,0,500,7.492400007322431,0.0149848000146448,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,87,13,0,0,500,6.924499990418553,0.0138489999808371,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,88,20,0,0,500,7.784399989759549,0.015568799979519,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,89,15,0,0,500,6.773200002498925,0.0135464000049978,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,90,17,0,0,500,7.379499991657212,0.0147589999833144,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,91,5,0,0,500,6.989599991356954,0.0139791999827139,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,92,19,0,0,500,7.40060000680387,0.0148012000136077,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,93,6,0,0,500,7.172499987063929,0.0143449999741278,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,94,15,0,0,500,7.229700015159324,0.0144594000303186,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,95,8,1,0,500,7.24649999756366,0.0144929999951273,0,1
5,exp,0.6,2.0,risk_averse_greedy,42,96,17,0,0,500,6.904799985932186,0.0138095999718643,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,97,1,0,0,500,7.1060000045690686,0.0142120000091381,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,98,7,0,0,500,6.988899986026809,0.0139777999720536,0,0
5,exp,0.6,2.0,risk_averse_greedy,42,99,22,0,0,500,7.162499998230487,0.0143249999964609,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,0,3,0,0,500,12.72999998764135,0.0254599999752827,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,1,3,0,0,500,12.58040001266636,0.0251608000253327,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,2,10,1,0,500,12.52120002754964,0.0250424000550992,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,3,10,0,0,500,14.037899993127212,0.0280757999862544,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,4,16,0,0,500,14.206799998646602,0.0284135999972932,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,5,25,1,0,500,19.251299992902204,0.0385025999858044,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,6,3,0,0,500,18.08030001120642,0.0361606000224128,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,7,12,0,0,500,21.21750000515021,0.0424350000103004,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,8,15,0,0,500,18.70369998505339,0.0374073999701067,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,9,21,0,0,500,14.626099989982322,0.0292521999799646,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,10,8,0,0,500,12.573799991514534,0.025147599983029,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,11,17,0,0,500,12.635799997951835,0.0252715999959036,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,12,13,0,0,500,12.52389998990111,0.0250477999798022,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,13,3,0,0,500,12.855100008891895,0.0257102000177837,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,14,11,0,0,500,12.717600009636952,0.0254352000192739,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,15,24,1,0,500,13.057100004516542,0.026114200009033,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,16,24,0,0,500,12.83089999924414,0.0256617999984882,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,17,2,0,0,500,13.210699980845677,0.0264213999616913,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,18,25,1,0,500,13.008100009756165,0.0260162000195123,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,19,16,0,0,500,13.45129997935146,0.0269025999587029,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,20,14,0,0,500,12.824400007957593,0.0256488000159151,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,21,24,0,0,500,12.936799990711734,0.0258735999814234,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,22,3,1,0,500,12.849099992308766,0.0256981999846175,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,23,14,0,0,500,12.678500002948567,0.0253570000058971,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,24,19,0,0,500,19.881300017004836,0.0397626000340096,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,25,22,0,0,500,19.920500024454668,0.0398410000489093,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,26,25,1,0,500,15.9568999952171,0.0319137999904342,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,27,18,1,0,500,12.771999987307936,0.0255439999746158,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,28,7,0,0,500,12.185300001874566,0.0243706000037491,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,29,4,0,0,500,8.852900005877018,0.017705800011754,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,30,9,0,0,500,10.151099995709956,0.0203021999914199,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,31,7,1,0,500,7.187500013969839,0.0143750000279396,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,32,10,0,0,500,8.056399994529784,0.0161127999890595,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,33,14,0,0,500,12.819399998988956,0.0256387999979779,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,34,8,0,0,500,11.062500008847564,0.0221250000176951,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,35,24,0,0,500,7.0324999978765845,0.0140649999957531,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,36,16,0,0,500,14.823900011833755,0.0296478000236675,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,37,20,1,0,500,21.16629999363795,0.0423325999872759,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,38,7,0,0,500,12.768899992806835,0.0255377999856136,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,39,6,0,0,500,11.659700016025454,0.0233194000320509,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,40,23,0,0,500,7.212199998321012,0.014424399996642,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,41,2,0,0,500,12.488899985328317,0.0249777999706566,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,42,25,1,0,500,12.578099995153025,0.025156199990306,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,43,20,0,0,500,12.553300010040402,0.0251066000200808,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,44,8,0,0,500,12.575100001413375,0.0251502000028267,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,45,20,0,0,500,11.44999999087304,0.022899999981746,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,46,4,0,0,500,13.827599992509931,0.0276551999850198,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,47,25,1,0,500,15.594200027408078,0.0311884000548161,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,48,1,0,0,500,12.21899999654852,0.024437999993097,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,49,14,0,0,500,12.827200000174344,0.0256544000003486,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,50,22,0,0,500,8.679699996719137,0.0173593999934382,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,51,20,0,0,500,7.137199980206788,0.0142743999604135,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,52,12,0,0,500,7.01679999474436,0.0140335999894887,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,53,21,0,0,500,19.15029998053797,0.0383005999610759,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,54,18,0,0,500,20.873200002824888,0.0417464000056497,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,55,4,0,0,500,13.501000008545816,0.0270020000170916,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,56,3,0,0,500,12.435799988452343,0.0248715999769046,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,57,11,0,0,500,12.79509998857975,0.0255901999771595,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,58,13,0,0,500,10.58600001852028,0.0211720000370405,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,59,23,1,0,500,12.561500014271587,0.0251230000285431,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,60,16,0,0,500,17.042499996023253,0.0340849999920465,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,61,8,1,0,500,20.399600005475804,0.0407992000109516,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,62,18,0,0,500,20.6703000003472,0.0413406000006943,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,63,5,0,0,500,13.537199993152171,0.0270743999863043,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,64,13,0,0,500,12.71060001454316,0.0254212000290863,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,65,21,0,0,500,12.735500000417233,0.0254710000008344,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,66,15,0,0,500,11.98179999482818,0.0239635999896563,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,67,24,0,0,500,12.755699979607016,0.025511399959214,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,68,25,1,0,500,12.608999997610226,0.0252179999952204,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,69,11,1,0,500,13.609200017526746,0.0272184000350534,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,70,1,0,0,500,10.993000003509223,0.0219860000070184,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,71,12,1,0,500,7.838599995011464,0.0156771999900229,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,72,22,0,0,500,8.456199982902035,0.016912399965804,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,73,10,0,0,500,8.60810000449419,0.0172162000089883,0,0
5,exp,0.6,5.0,risk_averse_greedy,42,74,15,1,0,500,10.158600023714826,0.0203172000474296,0,1
5,exp,0.6,5.0,risk_averse_greedy,42,75,4,0,0,500,10.585600015474483,0.0211712000309489,0,0
